time	1	2	3	4	5	6	7	8	9	10
18:45	5.0	2.928583126341086	5.0	2.214041511880304	5.0	3.848126822083526	2.202419946731969	5.0	2.9683426106287296	5.0
18:50	5.0	2.928583126341086	5.0	2.214041511880304	5.0	3.848126822083526	2.202419946731969	5.0	2.5113440968227962	5.0
18:55	5.0	2.928583126341086	5.0	2.214041511880304	5.0	3.848126822083526	2.202419946731969	5.0	2.9280107634894628	5.0
19:00	5.0	2.928583126341086	5.0	2.214041511880304	5.0	3.848126822083526	2.202419946731969	5.0	3.3446774301561293	5.0
19:05	5.0	2.928583126341086	5.0	2.214041511880304	5.0	3.848126822083526	2.202419946731969	5.0	3.7613440968227962	5.0
19:10	5.0	2.928583126341086	5.0	2.214041511880304	5.0	3.848126822083526	2.202419946731969	5.0	4.178010763489462	5.0
19:15	5.0	2.928583126341086	5.0	2.214041511880304	5.0	3.848126822083526	2.202419946731969	5.0	4.594677430156129	5.0
19:20	5.0	2.928583126341086	5.0	2.214041511880304	5.0	3.848126822083526	2.202419946731969	5.0	5.0	5.0
19:25	5.0	2.928583126341086	5.0	2.214041511880304	5.0	3.848126822083526	2.202419946731969	5.0	5.0	5.0
19:30	5.0	2.928583126341086	5.0	2.214041511880304	5.0	3.848126822083526	2.202419946731969	5.0	5.0	5.0
19:35	4.9027781877810455	2.928583126341086	5.0	2.214041511880304	5.0	3.848126822083526	2.202419946731969	5.0	5.0	5.0
19:40	4.9027781877810455	2.928583126341086	5.0	2.214041511880304	5.0	3.848126822083526	2.202419946731969	5.0	5.0	5.0
19:45	4.9027781877810455	2.928583126341086	4.723665849652051	2.214041511880304	5.0	3.848126822083526	2.202419946731969	5.0	5.0	5.0
19:50	4.9027781877810455	2.928583126341086	5.0	2.214041511880304	5.0	3.848126822083526	2.202419946731969	5.0	5.0	5.0
19:55	4.9027781877810455	2.928583126341086	5.0	2.214041511880304	5.0	3.848126822083526	2.202419946731969	5.0	5.0	5.0
20:00	4.9027781877810455	2.928583126341086	5.0	2.214041511880304	5.0	3.848126822083526	2.202419946731969	5.0	5.0	5.0
20:05	4.9027781877810455	2.928583126341086	5.0	2.214041511880304	4.928048356713519	3.848126822083526	2.202419946731969	5.0	5.0	5.0
20:10	4.9027781877810455	2.928583126341086	5.0	2.214041511880304	5.0	3.848126822083526	2.202419946731969	5.0	5.0	5.0
20:15	4.9027781877810455	2.928583126341086	5.0	2.214041511880304	5.0	3.848126822083526	2.202419946731969	5.0	5.0	5.0
20:20	4.9027781877810455	2.928583126341086	5.0	2.214041511880304	5.0	3.848126822083526	2.202419946731969	5.0	4.733910319507531	5.0
20:25	4.9027781877810455	2.928583126341086	5.0	2.214041511880304	5.0	3.848126822083526	2.202419946731969	5.0	3.8503513083881122	5.0
20:30	4.9027781877810455	2.928583126341086	5.0	2.214041511880304	5.0	3.848126822083526	2.202419946731969	5.0	2.726133230684252	5.0
20:35	4.9027781877810455	2.928583126341086	5.0	2.214041511880304	5.0	3.848126822083526	2.202419946731969	5.0	3.142799897350919	5.0
20:40	4.9027781877810455	2.928583126341086	5.0	2.214041511880304	5.0	3.848126822083526	2.202419946731969	5.0	3.5594665640175855	5.0
20:45	4.9027781877810455	2.928583126341086	5.0	2.214041511880304	5.0	3.848126822083526	2.202419946731969	5.0	3.976133230684252	5.0
20:50	4.9027781877810455	2.928583126341086	5.0	2.214041511880304	5.0	3.848126822083526	2.202419946731969	5.0	4.392799897350919	5.0
20:55	4.9027781877810455	2.928583126341086	5.0	2.214041511880304	5.0	3.848126822083526	2.202419946731969	5.0	4.809466564017586	5.0
21:00	4.9027781877810455	2.928583126341086	5.0	2.214041511880304	5.0	3.848126822083526	2.202419946731969	5.0	5.0	5.0
21:05	4.9027781877810455	2.928583126341086	5.0	2.214041511880304	5.0	3.848126822083526	2.202419946731969	5.0	5.0	5.0
21:10	4.9027781877810455	2.928583126341086	5.0	2.214041511880304	5.0	3.848126822083526	2.202419946731969	5.0	5.0	5.0
21:15	4.9027781877810455	2.928583126341086	4.912818550861737	2.214041511880304	5.0	3.848126822083526	2.202419946731969	5.0	5.0	5.0
21:20	4.9027781877810455	2.928583126341086	5.0	2.214041511880304	5.0	3.848126822083526	2.202419946731969	5.0	5.0	5.0
21:25	4.9027781877810455	2.928583126341086	5.0	2.214041511880304	5.0	3.848126822083526	2.202419946731969	5.0	5.0	5.0
21:30	4.9027781877810455	2.928583126341086	5.0	2.214041511880304	5.0	3.848126822083526	2.202419946731969	5.0	5.0	5.0
21:35	4.9027781877810455	2.928583126341086	5.0	2.214041511880304	4.856703685078416	3.848126822083526	2.202419946731969	5.0	5.0	5.0
21:40	4.9027781877810455	2.928583126341086	5.0	2.214041511880304	5.0	3.848126822083526	2.202419946731969	5.0	5.0	5.0
21:45	4.9027781877810455	2.928583126341086	5.0	2.214041511880304	5.0	3.848126822083526	2.202419946731969	5.0	5.0	5.0
21:50	4.9027781877810455	2.928583126341086	5.0	2.214041511880304	5.0	3.848126822083526	2.202419946731969	5.0	5.0	5.0
21:55	4.9027781877810455	2.928583126341086	5.0	2.214041511880304	5.0	3.848126822083526	2.202419946731969	5.0	5.0	5.0
22:00	4.9027781877810455	2.928583126341086	5.0	2.214041511880304	5.0	3.848126822083526	2.202419946731969	5.0	4.9870625861079425	5.0
22:05	4.9027781877810455	2.928583126341086	5.0	2.214041511880304	5.0	3.848126822083526	2.202419946731969	5.0	4.071353650261191	5.0
22:10	4.9027781877810455	2.928583126341086	5.0	2.214041511880304	5.0	3.848126822083526	2.202419946731969	5.0	3.207395360543446	5.0
22:15	4.9027781877810455	2.928583126341086	5.0	2.214041511880304	5.0	3.848126822083526	2.202419946731969	5.0	3.197822180206814	5.0
22:20	4.9027781877810455	2.928583126341086	5.0	2.214041511880304	5.0	3.848126822083526	2.202419946731969	5.0	3.614488846873481	5.0
22:25	4.9027781877810455	2.928583126341086	5.0	2.214041511880304	5.0	3.848126822083526	2.202419946731969	5.0	4.031155513540147	5.0
22:30	4.9027781877810455	2.928583126341086	5.0	2.214041511880304	5.0	3.848126822083526	2.202419946731969	5.0	4.447822180206814	5.0
22:35	4.9027781877810455	2.928583126341086	5.0	2.214041511880304	5.0	3.848126822083526	2.202419946731969	5.0	4.86448884687348	5.0
22:40	4.9027781877810455	2.928583126341086	5.0	2.214041511880304	5.0	3.848126822083526	2.202419946731969	5.0	5.0	5.0
22:45	4.9027781877810455	2.928583126341086	5.0	2.214041511880304	5.0	3.848126822083526	2.202419946731969	5.0	5.0	5.0
22:50	4.9027781877810455	2.928583126341086	5.0	2.214041511880304	5.0	3.848126822083526	2.202419946731969	5.0	5.0	5.0
22:55	4.9027781877810455	2.928583126341086	5.0	2.214041511880304	5.0	3.848126822083526	2.202419946731969	5.0	5.0	5.0
23:00	4.9027781877810455	2.928583126341086	5.0	2.214041511880304	5.0	3.848126822083526	2.202419946731969	5.0	5.0	5.0
23:05	4.9027781877810455	2.928583126341086	5.0	2.214041511880304	4.961062184338699	3.848126822083526	2.202419946731969	5.0	5.0	5.0
23:10	4.9027781877810455	2.928583126341086	5.0	2.214041511880304	4.368641172962809	3.848126822083526	2.202419946731969	5.0	5.0	5.0
23:15	4.9027781877810455	2.928583126341086	5.0	2.214041511880304	4.785307839629477	3.848126822083526	2.202419946731969	5.0	5.0	5.0
23:20	4.9027781877810455	2.928583126341086	5.0	2.214041511880304	5.0	3.848126822083526	2.202419946731969	5.0	5.0	5.0
23:25	4.9027781877810455	2.928583126341086	5.0	2.214041511880304	5.0	3.848126822083526	2.202419946731969	5.0	5.0	5.0
23:30	4.9027781877810455	2.928583126341086	5.0	2.214041511880304	5.0	3.848126822083526	2.202419946731969	5.0	5.0	5.0
23:35	4.9027781877810455	2.928583126341086	5.0	2.214041511880304	5.0	3.848126822083526	2.202419946731969	5.0	5.0	5.0
23:40	4.9027781877810455	2.928583126341086	5.0	2.214041511880304	5.0	3.848126822083526	2.202419946731969	5.0	5.0	5.0
23:45	4.9027781877810455	2.928583126341086	5.0	2.214041511880304	5.0	3.848126822083526	2.202419946731969	5.0	5.0	5.0
23:50	4.9027781877810455	2.928583126341086	5.0	2.214041511880304	5.0	3.848126822083526	2.202419946731969	5.0	5.0	5.0
23:55	4.9027781877810455	2.928583126341086	5.0	2.214041511880304	5.0	3.848126822083526	2.202419946731969	5.0	5.0	5.0
24:00	4.9027781877810455	2.928583126341086	5.0	2.214041511880304	5.0	3.848126822083526	2.202419946731969	5.0	5.0	5.0
