Link;TotalConsumptionPerKm;TotalConsumption
279034565_0;0.40089310002849593;2.814992085233363
375097971_0;0.24066571411147317;0.009827700345860503
257055688_0;0.12016048988495083;0.008189750288217086
564432668_0;0.12136868949204753;0.009000826740415479
153229859_0_r;0.12104380346329402;0.0017877895154122295
6278772_0;0.13514346331972618;0.002109303299376607
24222384_0;0.4449872697742533;0.02188001043678743
462738547_0;0.12385456656279802;0.005210958098696414
264306385_0;0.3296715429111204;0.50365060247952
48816177_0;0.12064716713450942;0.006504109340693617
48816177_1;0.12080875166507359;0.0387404946418571
313991032_0;0.19786006928561012;0.09808226508350405
553317594_0;0.12023848611055174;0.010494715587076497
289072683_0;0.39865848937809545;2.9421350650308478
292377024_0;0.3528849506631121;0.06315524862499716
4941889_0;0.14474783694080895;0.010327492153878627
4630154_0;0.19522344200360062;0.14006204167697256
30829954_0;0.378449021937778;0.01384473822862393
304377512_0_r;0.12029992227742682;0.07313006882728544
153229851_0;0.12105340633776286;0.007667734908737473
4694692_0;0.24082013178223857;0.024847292363187196
5043522_0;0.24940549158682573;0.00883450904990166
359895175_0;0.1353919443265561;0.02892694556511757
264012096_0_r;0.12347461430805344;0.003997258063146836
4388953_0;0.2691464905677804;0.0976384168378611
47120756_0;0.12083043078024015;0.01089337164691344
358311528_0;0.12778587830472102;0.01467699055681136
230699382_0;0.12606929712951295;0.013946128355763443
239040639_0;0.12321416235703507;0.0026848543957736495
142659085_0;0.19743575405189512;0.16238426274435397
262547807_0;0.18695174870526854;0.02348736581941163
225566168_0_r;0.15411668589646924;0.027817393845802552
24966503_0;0.19862432606032757;0.7504054584174799
39819270_0;0.2001796831067877;0.2734944916932889
279491435_0;0.12639289558674743;0.011706886122661072
314328587_0;0.19250875447925067;0.08057234756509242
252697956_0;0.15278506156994234;0.015670305258958756
39011604_0;0.26401362961587554;0.010836617880966336
316317310_0;0.1202880026421573;0.05569030195987618
405674997_0;0.1856373274573786;0.04054832260029579
4864988_0;0.19900276614504236;0.12506757640291333
322481031_0;0.19318425352687213;0.03743800390137415
262902081_0_r;0.12816351644321702;0.044030971670434085
23549860_0;0.29423139312291013;0.00718919658014548
66668894_0_r;0.1625477842168666;0.21812498717755985
259539199_0;0.3561662977932175;0.09604769022705632
92031248_0;0.13878399210342163;0.006176516391293911
259253528_0;0.12370738247766866;0.014906729000209512
152137417_0;0.36641687690813407;0.011273734162521363
580329093_0;0.16348525861171048;0.009029382725890689
310172796_0;0.12013566661884857;0.009405815892906249
23174053_0_r;0.12160657026691936;0.005656735487306024
265096019_0;0.33955637773526315;0.04876355743295226
26014089_0;0.19025116715860768;0.012147769307446843
320158270_0_r;0.12576729803944406;0.0037630820567775996
262556878_0;0.3975126150179147;0.06582504021205964
215668777_0;0.2542262903438443;0.009503191728049698
557986296_0;0.12019536691349;0.017756060044184504
308551002_0;0.3357438041752683;0.05730350890108542
244585022_0;0.18990625413140763;0.03619810611470938
396327381_0;0.12188048815418072;0.003930862221406237
291789661_0;0.18991050056177994;0.10859431834412812
225248918_0_r;0.12534753644270633;0.011370144058005493
120078256_0;0.384044829290635;0.08618836077857321
459811452_0;0.24194941411163073;0.02114300161337337
252565730_0_r;0.1289571556001134;0.017502108402392975
257154222_0;0.12286124009522718;0.008094300413024074
28166857_0;0.13579673142458132;0.038156215665219935
314328602_0;0.17704735507865615;0.03179611479802475
337762624_0;0.21727674098562622;0.06163785824191458
374344539_0;0.12356931485226615;0.005329677417529114
37995740_0;0.12238493015524064;0.007018719896849536
33776369_0;0.12042122831703232;0.008070936383720228
288101191_0;0.1825304580914866;0.03359092159314213
153034461_0;0.4906607897725289;0.2437933335990486
291788970_0;0.14204191836185756;0.009889283683439887
355143735_0;0.3916725868237779;0.12818381327776854
40468862_0;0.16326768650672452;0.013449037690429832
33744056_0_r;0.24426127814832235;0.020088785989626608
25589669_0;0.17716657809959482;0.04239481973069967
30244105_0;0.2442699916859247;0.013933686309161518
147096981_0;0.1246301889606944;0.015348024267982718
30244105_1;0.24071129605921116;0.07479725741797659
5060132_0;0.17351565759988782;0.020336253978541732
431727422_0;0.12183119592511718;0.008611566081035945
316317265_0;0.12028035209890268;0.015676359821510416
262547812_0;0.5715040551698011;0.05466496188351081
4630158_0_r;0.2770415890210249;0.018529549173881735
4682503_0;0.24285848521394235;0.022576193434459504
254395705_0;0.2709184903523201;0.011570778226047029
55491166_0;0.12668329614646867;0.0012353669045102919
244589574_0;0.3494329654291173;0.020619903400230184
92162035_0;0.15684464620677482;0.004147348741632785
140595588_0_r;0.12020571590245158;0.08975053901530486
287016798_0;0.12747392970581445;0.02410725042558874
427691675_0;0.1213572127207281;0.0171807098976228
194092694_0;0.17051516749307644;0.004910454344704118
297005724_0;0.1906124922641887;0.03644330792234054
147860167_0;0.17353141912943104;0.040672507957083465
5082850_0;0.3728396841270253;0.023328465787870553
5068788_0;0.2944796558005493;0.01437839316029096
314328592_0;0.191383180647525;0.1039546995988685
5033394_0;0.1263310079443424;0.004648709451921147
284327671_0;0.18146263943063087;0.03336196932087027
4802510_0;0.19309358597661697;0.13103301365480954
5068481_0;0.270731098619903;0.005827638826019308
374621843_0;0.12107860766173856;0.007391153124849237
370328658_0;0.6016147320496156;1.1806957324320029
217615893_0;0.20054774819844198;0.5203065939530861
244589587_0;0.3598673863836792;0.07626042156697266
456827896_0;0.26453987147589897;0.004358624672043542
439373088_0_r;0.12092900603722923;0.001749119264512749
239040626_0;0.18981367524425571;0.042231123800494284
133616807_0;0.19575838089890868;0.17945733858887594
4401926_0;0.12698991158324865;0.001207234634027346
257024442_0;0.16040655296809972;0.06491327638584914
24658094_0;0.1890554136694848;0.08988570980766573
381816944_0;0.13474120448098734;0.0021267196471869117
380940487_0_r;0.24515895815567604;0.03167691908432426
637312564_0;0.1370353938798764;0.06599602400340318
152800474_0;0.20029825699811038;0.6470479437621712
417721378_0;0.12079463211167815;0.0016499563256676412
142976888_0;0.13068471305351703;0.026312874243969813
174638746_0;0.12165708496638014;0.005644048358614876
224212834_0;0.12302988187720564;0.008333814047144983
387454341_0;0.1233936409945762;0.005329677417529114
380955656_0;0.12303523793033504;0.01231976493751755
314328615_0;0.1997711854492838;0.07289073359310659
44562294_0;0.16905693619054296;0.03389724150227591
108140562_0;0.1219054758960511;0.005573474523664607
4641022_0;0.1852775415306595;0.011506687768615473
30885533_0;0.3143898656038124;0.13271515973224912
23698821_0;0.14862293331349183;0.0073459277083846525
337763004_0;0.21025324051166622;0.036335124454239864
570637767_0;0.1929074602681628;0.0873553424365397
256226635_0;0.12208477168954479;0.005939422328310799
262233331_0;0.13807447025122546;0.5733264805695869
445366042_0;0.12134015185166536;0.003735381338090487
4694600_0;0.24238313323997984;0.03762698905743251
361424598_0;0.12031400609341868;0.011135261311302203
402144122_0_r;0.14962221832084813;0.011178238410156839
516129250_0;0.19887609670298828;0.046077528148441745
548606983_0;0.13550838396686604;0.00874145823902896
4706418_0;0.24353167673751633;0.06108696852488107
548606983_1;0.13534041907546365;0.07284548532524134
24478476_0;0.16651069290366993;0.009352122890611794
461671468_0_r;0.12558356179062408;0.002257497962798619
337772427_0;0.21559914120863932;0.11408512323292033
311849673_0;0.12036728694491047;0.016745698762490515
257327905_0;0.2433753948042269;0.0379021640449068
18832709_0;0.1348682246182063;0.045947490276640524
151495031_0;0.1936839917254311;0.025126782148361337
549603524_0;0.1210884937370404;0.0029782964992421846
218116032_0;0.13962617678925385;0.002005846239700939
264318638_0;0.56934147028963;0.14479242445883753
133616797_0;0.3745502184007977;0.10569314618735233
137979586_0;0.1636597777687399;0.10835259271068828
28496798_0;0.32474289513582927;0.0016511404456590428
265252476_0;0.19938813216405107;1.0668552825900146
275491193_0;0.31231488808893804;0.008177586698566231
23458358_0;0.18043285951013568;0.03290803207479667
297948724_0_r;0.13002636832089906;0.01802037140218212
259537457_0;0.3687020497477989;0.03428576870471191
153229852_1_r;0.12191074375310358;0.001414183871826506
4388117_0;0.12495417095100275;0.006674394037479051
385553690_0;0.1207019912513895;0.015068007132183472
264311197_0;0.37313776307900515;0.1632992605150939
243239192_0_r;0.1207020507816075;0.015068007132183472
580070595_0;0.16418259427903067;0.03182597270174906
316318940_0;0.12068381509133637;0.010267629404324623
38965507_0;0.39025882880696106;0.10186330303779821
44222921_0;0.1751955639432789;0.031144499115617973
259255262_0;0.12211310881001636;0.005896293332109355
75542698_0_r;0.1273710680682186;0.03829116444936085
565095160_0_r;0.12549491341175392;0.0025087213711850664
256226648_0;0.13656383919662787;0.07147422343067794
322262026_0;0.17609073813946652;0.04181389418065964
313260908_0;0.12078019949051444;0.009405815892906249
88363314_0;0.33482310808023985;0.009484025722364934
481431440_0;0.15469845918504957;0.004002356496052532
31185165_1;0.12235747961327197;0.012141450619536111
58252392_0;0.24320778602624177;0.029883050704723895
460168026_0;0.2722961487140206;0.041391247184567104
28167081_0;0.16143118417709199;0.14045288204162468
31185165_0;0.12114813642134643;0.0015223362511355015
239041860_0;0.17246521664724246;0.035097954493838124
30810563_0;0.19675588736269517;0.09678242645603699
248618219_0;0.17519525259029747;0.031144499115617973
266333412_0;0.1848721731383847;0.03452006330584642
314328569_0;0.4937802956676697;0.08241555313301237
222493205_0_r;0.1208246294398086;0.016379500576434173
262902085_0_r;0.12186919614406319;0.007580432808981362
215598578_0;0.24466692496725823;0.02410654318755193
279036321_0;0.18544626056596442;0.05213355762895172
428201572_0_r;0.1206235176955797;0.006409715995361061
4546298_0;0.3087877644678318;0.048028277952630385
22756347_0_r;0.12040593496122878;0.028049257536349903
306310007_0;0.19751210294237673;0.16887963325412814
147686223_0;0.13018907204192026;0.0011431225261350128
257024456_0;0.13168321008835276;0.02669941753012758
98216168_0;0.2915320927630254;0.013970076379959699
232308737_0;0.196680466119178;0.1483997205659234
318445862_0;0.16819742222952996;0.014325877225271354
28809030_0;0.16663747350545893;0.009352122890611794
215848070_0;0.2004332400043523;0.48695360716122166
318115278_0;0.4924408443063837;0.7638233448419774
431664586_0_r;0.12115827229875914;0.0015335469817474945
492441449_0;0.12237973283136899;0.003959614885540533
4259374_0;0.1232198928575813;0.004106588312505851
24601402_0;0.27128274941518193;0.09324222121630893
259255261_0;0.13062790447045;0.007893862273190945
292435749_0;0.18591517131177257;0.08688926271491954
30810061_0;0.1917148018606295;0.15390778710459502
274266978_0;0.12696991026185456;0.05701915036829818
459810102_0;0.24942415676587987;0.00877029958170441
294864664_0;0.15392373644075552;0.03973913406543222
19782939_0;0.12825657809887595;0.009784660371207574
452365623_0;0.1213584599663197;0.0028918002346007567
59583214_0_r;0.12178613475449736;0.0028705220270119815
265096010_0;0.4278662340914618;0.3003057974678828
651906886_0;0.12889570966045816;0.009928498430799194
274266979_0_r;0.12783908789777762;0.007285141626417548
552789781_0;0.17898236899866699;0.0378692458701789
4640089_0;0.24407246843192584;0.14757743473930468
279068215_0;0.1652476255223377;0.0276654904682217
307631020_0;0.1282688462354082;0.11088357794122508
23054270_0;0.19413726947612736;0.012563391074180669
147096423_0_r;0.12715194532748636;0.02153878000276548
565095160_0;0.12549491341175392;0.0025087213711850664
337180404_0_r;0.12035739743902721;0.006648188075207767
616045919_0;0.13059305742325497;0.007836502910410811
92077634_0;0.35349672358407014;0.04210349908333144
203948920_0;0.12079729726874927;0.0045336004654645086
92093047_0;0.27603530412896354;0.1460990715514597
315013904_0_r;0.12165468674305188;0.0094755410112267
309441221_0;0.1802900170425861;0.05484672012466111
47518820_0_r;0.1258040865571657;0.027488176085155327
292519059_0;0.2714944824046917;0.029138194130096537
385553685_0;0.12564033855529314;0.02046625930440989
23483919_0;0.1322587121426542;0.013545772351207921
262946933_0;0.29373353338638514;0.014275288180843695
286547855_0;0.16300092680271608;0.004483012563476611
4071131_0;0.2002623535187722;0.1600943366009496
257127287_0;0.17625303850072457;0.04181389418065964
179532206_0_r;0.1286313450845843;0.14784477058830012
23167883_0;0.1380197336129257;0.07971384221823133
309936192_0;0.19320749016734814;0.14351234828860093
358311533_0;0.15719703573634145;0.01658939496653114
23373109_0;0.17617837938733624;0.026133683862912274
66674123_0_r;0.12415193134916236;0.0012929575999512746
317249236_0;0.16764113443884915;0.028452077167094803
145781062_0;0.19322297935930108;0.012479334633791384
322779846_0;0.27497383029505623;0.18734529737982455
458706409_0;0.12414357308762597;0.01523648059428177
4706419_0;0.24452362358915666;0.00823684693096838
185494454_0;0.17997636808376077;0.01089434593813895
24540243_0;0.12084350400702792;0.018674351394708757
147219007_0;0.16276194070133465;0.05827916332519593
148817484_0;0.17594025162807275;0.04181389418065964
177843832_0;0.13384308497723302;0.01981145204117607
336985369_0;0.1201990352252684;0.003472826247703622
355143718_0;0.1421862307689082;0.019778567366879773
30069383_0;0.16453907033140755;0.02289320920361454
141781406_0_r;0.12046246751311246;0.030669558258136866
3996955_0;0.1952088119948569;0.09549684659793584
266342028_0;0.5958443904548153;0.572677849844919
358362134_0;0.1365505912403657;0.014782588280202536
297005723_0;0.19605940537748076;0.032045953319442134
150062596_0;0.2474923266739582;0.008456239388367663
84121757_0;0.12171566410330921;0.013658118744388794
257327935_1;0.12255108992142393;0.005982868975917757
318282836_0;0.12096127771754452;0.0045004133702077394
318658548_0;0.12801791292598022;0.0035661207462211737
458706409_0_r;0.24828714617525194;0.03047296118856354
391736574_0;0.1376273675541879;0.1692151073108093
86638472_0;0.19879890922059362;0.5990078659297428
30829140_0;0.15219681636903964;0.007723932214923094
3700602_0;0.17549620262322538;0.031144499115617973
71009506_0;0.120416378445402;0.01951232802208085
292437789_0;0.18559894464359114;0.04634094011462375
132108475_0;0.1294000780686596;0.007611156365627309
23382656_0;0.19583770423848829;0.15382057593332224
245852147_1_r;0.24538122460218068;0.008175722884200223
259548965_0;0.3922131380769898;0.3845514398333056
531813394_0;0.12904805418810147;0.017502108402392975
315179315_0;0.12813250295107637;0.05626179713444355
69854553_0_r;0.12316085196541034;0.002068318378485814
59583214_0;0.12178613475449736;0.0028705220270119815
28658008_0;0.13600651744119377;0.008805280538127678
28658008_1;0.12646746767941489;0.009434098747578456
377941082_0;0.19770332440630328;0.21434722682254725
279069706_0;0.19092091432410738;0.08560975261083288
572482849_0_r;0.12052437249207208;0.013903499234387218
151687497_0;0.5973226666804985;1.0663656514353659
292525976_0;0.26662355419352435;0.07252130266988861
485860824_0;0.12235865370226821;0.006813102403500186
336361549_0;0.12446669755275919;0.0021925748954261027
26014093_0;0.1976094509383476;0.1299074101954832
134408435_0_r;0.1640012289130786;0.2546077816139925
239040631_0;0.19586483767265275;0.03845514398333056
314917943_0;0.12074635120991568;0.010500964530484725
251838274_0;0.12417384429978891;0.008580479292317127
30199889_0;0.29820747622168503;0.007398867892593845
314328601_0;0.3326482610198598;0.05611273734367077
289070434_0;0.3231101655524437;0.026334915382804632
27634774_0;0.35793902254690185;0.06491870720602097
337762625_0;0.21954642316011264;0.0471315496436017
166286090_0;0.1210212172947214;0.010571500806686686
373996565_0;0.12041076134374931;0.0016379500576434172
231959864_0_r;0.1382423848402521;0.35871228998204097
246927399_0;0.19684926794339125;0.32260808818679
30964622_0;0.1201094236531924;0.061048384049702725
174638755_0_r;0.12846945828966527;0.001188706915407058
262556882_0;0.36766314294273555;0.06810563328970468
73895898_0;0.42736743714362846;4.5359304174373956E-4
5082730_0;0.30088431434751167;0.030239199690672205
264312498_0;0.16983170896131053;0.029258134459771358
57683666_0;0.16402358533159603;0.7683699123707987
4805414_0;0.24091866676531426;0.012726012927202516
4845625_0;0.16761092365456562;0.004742012861182467
557038007_0;0.1215759173263034;0.01730636093954017
142436555_0;0.1838574772587928;0.022701877763234887
420546546_0;0.5980502762917969;1.0536024219367226
322422378_0;0.3084675364557285;0.015895653626172887
545894115_0;0.37665591892197686;0.11903945572127035
4484951_0;0.38721208898686704;0.3517749500770587
257327948_0;0.27602775527904816;0.030437306573220774
209197532_0;0.1254799511058356;0.011287489813993095
375097966_0;0.24038678691831686;0.018674351394708757
14673452_0;0.24620050079998357;0.01654654702788651
266611427_0;0.1288317332867015;0.0025003012003418537
264308729_0;0.397822445854419;0.8425605147143633
624997122_0_r;0.12043786456125323;0.014316764543102834
156018696_0;0.14714662585508567;0.021412932271265544
380955656_0_r;0.24607047586067007;0.0246395298750351
342098544_0;0.1211875221278367;0.007667734908737473
381816939_0;0.12015007143368645;0.03464908283902047
262931364_0;0.18980201793517873;0.030165088428924486
152138772_0_r;0.13777623156476507;0.05478715183179738
252893270_0;0.16824398972892501;0.02865175445054271
211173671_0;0.1901740074922282;0.09110826980585134
288968821_0;0.18679815220820314;0.029359207274264536
262924569_0;0.3711902349664582;0.0579261751432797
252565729_0_r;0.13188805444192436;0.013545772351207921
94456143_0;0.12073015998214477;0.0016620470188019418
195863017_1;0.14526904676007232;0.024271968519885733
576673736_0;0.12588821072673412;0.011370144058005493
257152765_0;0.26411739958931235;0.023648459920109284
412997779_0;0.15328325711595664;0.003945653607620984
192672145_0;0.31402089274070016;0.00829469748326557
4525997_0;0.2723209076873787;0.05870187025418452
279062959_0;0.1989959275031695;0.4146977533359757
152800481_0_r;0.12012942026732844;0.059833692676869915
138718217_0;0.16239313057006613;0.013354591051687337
580329092_0;0.132257664099254;0.005457944482787437
22662088_0;0.13493402816081937;0.07521005846930569
624055323_0;0.12019285668534044;0.01828251720682136
153229834_0;0.13385441647624952;0.0010720958782193682
367801237_0;0.12096262601008512;0.007500688950346234
151687538_0;0.5574957634346324;0.12164496780088738
265094458_0;0.3717476885433523;0.04634094011462375
39011813_0;0.24963593391179498;0.00877029958170441
209197545_0;0.12087847569545748;0.01146565040350392
252565971_0_r;0.1247501908332005;0.004449596024986034
334018083_0;0.12422180011905926;0.008580479292317127
174638750_0;0.12734914266952177;0.049891756572260915
195863017_0;0.15705376260823026;0.045620836157960636
5068792_0;0.30190258502868905;0.04568491802971447
78507541_0;0.1835381428319806;0.06243016384889595
147218130_0;0.13703329607058312;0.03899765054746552
252697942_0;0.16028458194704107;0.03462041407245288
32491675_0;0.13809909430970213;0.44455796621705934
452955141_0;0.1634132743011973;0.13995543225130566
259531985_0;0.3967615614103641;0.11769871810020487
343786622_0_r;0.12023168979521164;0.019944564225623303
319401886_0;0.3972126949589904;0.19747512063617892
292833930_0;0.3681599620918041;0.06857153740942382
4629518_0;0.24144236909558514;0.05448258596056902
4054057_0;0.2988987965367942;0.05919094314075076
159418807_0;0.12121411443139123;0.014941525352361948
151918525_0;0.12037559145536518;0.011217002991881856
147096976_0;0.12433410730831115;0.01741312067917917
252696584_0;0.13971204846858015;0.006312437487504122
26776733_0;0.1905550986905053;0.1336254623819153
43286706_0;0.1224787389214133;0.032459854137748226
448988237_0_r;0.1273000404029838;0.04307756000553096
4847683_0;0.2462454176183543;0.010739417583094598
4694598_0;0.1221009749200072;0.02536507766815062
4847706_0;0.24175160699463308;0.03525343797448583
396517758_0;0.13704358633709712;0.06043396689671761
361424590_0;0.12807580545356323;0.034497113137270025
4641018_0;0.13572269617829202;0.04109130917792916
100997845_0;0.12003484418835796;0.046811431025577326
373175824_0;0.12237316026747905;0.0014037439793699073
33849907_0;0.1623836076209137;0.33831630664274587
98216173_0;0.373609700314493;0.1526678778261756
37589411_0;0.1243770644140591;0.004321644007076737
28819508_1;0.24085955996417213;0.08780547609936382
28819508_0;0.24590309192446141;0.01081995137924941
28819508_3;0.24093004572536836;0.018402563780969935
28819508_2;0.2413059414542365;0.10229729219139376
257127292_0;0.3466848554128564;0.07117688892489607
4689026_0;0.12077754970263942;0.06027202852873389
192998575_0;0.19938006235872352;0.36445366796553297
107161973_0;0.12007750615181856;0.02386127423850472
314328625_0_r;0.12578120318519054;0.004581362680859222
267474638_0;0.19473800623616982;0.03794374992688333
308820278_0_r;0.12238758082861548;0.009971448293196263
26175789_0_r;0.2803207321794396;0.012809258237444571
370328675_0;0.5929380839052726;0.7404722381142541
360016466_0;0.44821557661094935;0.06658981103334462
272288706_0;0.18145159172024108;0.04448262576116036
252721671_0;0.2456233290664333;0.004106588312505851
431664596_0;0.12171474692424855;0.007070919359132531
183545110_0;0.19409354285360858;0.08794373751926468
175590193_0_r;0.12103266116155664;0.01208960124123869
106367569_0;0.13770686163680615;0.0020229769486032902
381816939_1;0.12851352992602552;0.0011612355058994884
316217970_0;0.1893016243886499;0.0659161871922882
48153782_2;0.12010322501615084;0.00315830848053852
48153782_1;0.1206431400336712;0.00157915424026926
256226640_0;0.13557392189606543;0.09685808591940445
48153782_0;0.12425666221815529;0.01728657602830695
142658625_0;0.1785743045338552;0.010745658264884744
361424600_0;0.12144749586777363;0.005741044054023963
264306354_0;0.39337013206031035;0.1419475588021876
184173399_0;0.14841288385494586;0.007293336812262478
337761545_0;0.1874130981673455;0.03547075986269614
279488783_0;0.19727016077107196;0.5066388997623844
262931066_0;0.17103088911934758;0.034613317572271936
39351130_0;0.12017806230378711;0.004702907946453124
39351130_1;0.12362603268585808;0.002664838708764557
4537993_0;0.12688945035265095;0.0024331312288575525
361424566_0;0.12670731537700305;0.004717049373789228
257024396_0;0.15163901576117186;0.015337726490033208
146278757_0;0.19185723139444663;0.0985009837469408
225566170_0_r;0.1530080502617623;0.023505457888438136
397522144_0;0.1269008886514031;0.002341377224532214
148624192_0;0.12058797983546263;0.05040684739037553
83917719_0;0.24351400856486996;0.0423044378522093
173492209_0;0.12019575161220475;0.00473746272080778
183602147_0;0.2401065716477718;0.006696892058748209
262902081_1_r;0.12726218898259237;0.07714320136188399
322481030_0;0.17302123318579105;0.025244617949803295
53543402_0;0.17688364118298852;7.489903341846625E-4
6171663_0_r;0.12256022959111318;0.0013524939224061761
31965795_0;0.19525535452294937;0.19736014963573403
23054170_0_r;0.14268212791724846;0.0066889162347251755
8009852_0;0.16411047407955406;0.0045465675288212945
102776399_0;0.12057633192694332;0.023439122205618734
265110171_0;0.141391082897773;0.00649809764925788
4543585_2;0.12038369321371001;0.02493070528202913
4543585_1;0.12046416250762111;0.04715479272002872
142657464_0;0.19620483460165544;0.3140503425305329
98216171_0;0.390918788981729;0.5220494280687158
159166142_0;0.1639956656662378;0.9138600732930802
4543585_0;0.12352615157514751;0.0052503059210319124
166493805_0;0.19735700157928227;0.4286944536450945
284239890_0;0.37423175091734057;0.09394946327764651
264306353_0;0.19250266028786753;0.0867702204547149
316217977_0;0.18237207064238647;0.027992434660951776
310172797_0;0.1219386714941918;0.006966843154580759
142735130_0;0.19485076933055498;0.056915624890325006
244589593_0;0.18065209737298307;0.03290803207479667
138718710_0;0.19869594260164702;0.4344452653995936
97281717_0;0.4424305196638421;0.23870733440008815
38965913_0;0.3427562373122964;0.00988951930636341
231955222_0;0.15285070473475762;0.03134061051791751
38119126_0;0.18932337847848768;0.005992380653844382
4260870_0;0.19020553615602095;0.012147769307446843
397206473_0;0.12549808253015643;0.003734517697284574
233307347_0;0.18536749056203358;0.02896308757163985
31983912_0;0.3700003921039865;0.09205350214892379
316317233_0;0.12679812876762442;0.040094919677208435
133265178_0;0.16383148854850457;0.46049851902042516
262233330_0;0.13822533772316853;0.35258045596525395
47335249_0;0.12091131679566873;0.003135271964302083
30243829_1;0.24160181644097226;0.11219703014539961
47335249_1;0.1206806772036882;0.02194690375011458
30243829_0;0.1200405817874962;0.016141872767440456
59559317_0;0.22043034845245452;1.1305514188812866
30243829_2;0.24063912488740702;0.044868011967527426
150050210_0_r;0.12788703843519708;0.07232175127676624
279068220_0;0.1793110242814441;0.048689030404515714
375097972_0;0.2418448565418155;0.015223362511355016
306376624_0;0.24391874493408797;0.014459001173003782
292532875_0;0.27615520190801174;0.2636688627218421
4068045_0;0.2407119183649229;0.084553421429017
353173112_0;0.12043156144835954;0.025638863981444243
133262661_0_r;0.12032034217498865;0.055284929395895736
25864232_0;0.16000562206976557;0.04726744850021374
289072684_0;0.34968448468373464;0.07216966190080565
318445858_0;0.19769411447013474;0.3377592665082563
90110797_0;0.4168655402641983;0.018800449601055723
134408438_0_r;0.12142356291129187;0.007362678377808374
396329385_0;0.13732231577276177;0.08460755365540465
253772084_0;0.1202790319560881;0.028049257536349903
592565241_0;0.19686231779541197;0.1354953970384518
152155066_0;0.13291059307403066;0.0027489320287151864
30829955_0;0.47532312641201035;0.05047987321849704
424993426_0;0.12880212204755986;0.03474974450779718
152807100_0;0.16031529459542865;0.12117144925358507
259255256_0;0.12141553192177731;0.015271742131220267
168934834_0;0.12028085626505453;0.011549694279673488
371374807_0;0.1206202925160704;0.0033484460293741044
25828203_0;0.12372166065667563;0.004228119694183832
215425303_0;0.12007651873140802;0.0032520546703468083
318488917_0;0.17442002568363904;0.03583589792535025
4403031_0;0.12272140279542808;0.016351445768400447
5068787_0;0.32518592734919527;0.12464284981574848
91707966_0;0.14162886907066616;0.0032726573620537143
22540833_0;0.27148443194924005;0.052831683228766066
334018082_0;0.1359091414665208;0.09979317943211367
24217805_1_r;0.12072940224083982;0.004668587848677189
287016798_0_r;0.2549478594116289;0.04821450085117748
259253516_0;0.12123032199574106;0.006089345004542006
4864989_0;0.19112604273539402;0.012229964658690409
196854803_0;0.1369185897752153;0.038715204358283885
165335762_0;0.20046454305036332;1.834414273552547
239040627_0;0.3951587147024891;0.07794444611728991
314328575_0;0.38478076431596303;0.14874894935093985
252697968_0;0.1347971508740462;0.045947490276640524
257154222_0_r;0.12286124009522718;0.008094300413024074
45515576_0;0.2750364546089644;0.33238681793194685
151819905_0;0.12054200159386967;0.026845622084577418
174638745_0;0.1290747936306583;0.11001325281504157
47121237_0;0.16209989539249836;0.2386931729821253
319382557_0;0.1359316535731015;0.002935093512709226
290404779_0;0.12117316897238704;0.007229500586501891
11070099_0;0.13772111943422322;0.02739357591589869
279049172_0;0.16938640666888877;0.029054778430522208
25382185_0;0.2707422371498577;0.0867808366953527
344108418_0;0.12026603571880583;0.013296376150415535
313991015_0;0.1982754479473897;0.4054066956784834
30810131_0;0.1757827567954508;0.005226736772582455
361424579_0;0.12388241120611823;0.008643288014153474
553317595_0;0.12284883524395177;0.05503951511335982
48816176_0;0.12087295561383567;0.029699213862017543
210926364_0;0.13515446420961408;0.06363928024325866
47121237_0_r;0.16209989539249836;0.2386931729821253
4389554_0;0.12078829586291545;0.025113345220305786
376977991_0;0.19984403317316754;0.3445743769855948
307630144_2_r;0.12892552476599875;0.14892747646198792
4260883_0;0.19966435755197465;0.039758581959876325
262948453_0;0.1934013290540884;0.06239667316895693
269867624_0;0.12061262710504658;0.054847551620464084
5082738_0;0.3979110779819385;0.21064012867859083
147096420_0_r;0.12862805753780632;0.022339121469298184
29137443_0;0.12185018035321236;0.01922928993282241
461931304_0;0.12035928399815299;0.0078957712013463
159171964_0;0.1234034791787712;0.004166907023572491
310172807_1;0.12058346032601365;0.006134187926989978
562948192_0;0.12114028508957356;0.0030224003103096727
310172807_0;0.12013951614333813;0.023268658263227184
4682504_0;0.24089327858738654;0.023099388559346977
5043521_0;0.3722873772466996;0.1632992605150939
614901764_0;0.3035765282518968;0.07668863245016604
4694693_0;0.12181639498196714;0.03099188367281637
569479612_0_r;0.12094039002490015;0.004668587848677189
4694693_1;0.12203151853607531;0.013460502952975685
129382123_0;0.16679010749232784;0.004708936132898182
251840247_0;0.12340164712040913;0.008273273513943255
244589575_0;0.32100069557169836;0.03462041407245288
251840247_1;0.12566982592178855;0.0012448392324281915
285718083_0_r;0.16356515619309475;0.15349950634014173
287016799_0;0.16424142167751174;0.3364459971327758
257429537_0;0.16034172324357945;0.00432755175905661
4067902_0;0.12537535058366495;0.0025087213711850664
152143517_0;0.19606130681921644;0.025636762655553706
34263319_0_r;0.12041076159133893;0.08144030392129514
4040518_0;0.19110164831046567;0.061149823293452046
264311198_0;0.16916188126459705;0.03389724150227591
5068480_0;0.39443622412089435;0.09093518713683822
4067892_0;0.3360675720226356;0.04775292408423785
217615894_0;0.35602540163466884;0.02134393116156807
