Link;TotalConsumptionPerKm;TotalConsumption
5489188_0;0.13801123640646873;0.04598875512590269
285957482_0;0.22131187802417734;0.7002081809069253
24329121_0_r;0.1207480984322846;0.061946251543420934
4298778_0;0.12120941542674168;0.009067200930929017
360778999_0;0.18644717698099622;0.03499269868180584
137221060_0_r;0.24353478717719113;0.0189510820224534
291229618_0;0.15414318641082994;8.676728702663317E-4
121989529_0_r;0.1288656917867273;0.01737487225389859
121867675_0_r;0.12126650646251423;0.0014566074743983498
23781272_0;0.13985851220084827;0.012716748971158716
314962390_0_r;0.12081160199067847;0.007416524000830701
252697970_0;0.2684639376156027;0.0228071149513322
44651933_0;0.12780942840165976;0.0024107250425588747
32949793_0;0.12090006564845784;0.0018676906690452434
142658281_0;0.4278356238088277;0.01992216729157618
341347819_0;0.12811411456415814;0.009713522168556732
232522079_0_r;0.17270418083559205;7.746900147542008E-4
149489826_0;0.16587997176406338;0.009286776039841996
27745036_0_r;0.1201007080749429;0.025826996427904734
4594652_0;0.24071657524338072;0.06269834037537036
605652305_0;0.25527943387831653;0.004842849810193875
274608803_0;0.15498542922697428;0.00806196732081664
264309484_0;0.3385672405223746;0.058109556861044416
138257602_0;0.12190906824684819;0.0014037439793699073
83612186_0;0.12253007720435337;0.0061151400297553915
121103431_0;0.12063998369250711;0.0045004133702077394
257314402_0_r;0.13704373678649057;0.05099692763899336
34309862_0;0.2579200708288482;0.005037220201803563
150166129_0;0.19958198032205712;0.4240915409053474
141509387_0;0.12149006188738336;0.0029132149487966995
515878961_0;0.17147086175929346;0.029875634674339083
397205506_0;0.12596032042738656;0.002489678464856383
106763319_0;0.120870484993371;0.0015223362511355015
360016467_0;0.3120843751275282;0.049065520191397385
260042650_0;0.12099947520181009;0.007667734908737473
254347260_0;0.12047409975712203;0.03228374553488091
143333130_0;0.34744317244383205;0.010168126989270866
24886852_0;0.13530580501369582;0.005785389113023514
4481956_0;0.12520936820554868;0.0044821759420771495
188633782_0;0.12109573064046109;0.016869016799222442
264314058_0;0.7963356098203919;1.0268706273081303
432205779_0;0.12137337345395369;0.01208960124123869
314328577_0;1.1674698834215016;0.22766249956130005
341031679_0;0.1348014652515981;0.0021441917564387365
4484952_0;0.45525240006840695;0.06901976920514943
32274230_0;0.12058143317756526;0.003575579030824459
4567566_0_r;0.15410605666349156;0.05166087428506188
46843317_0_r;0.1378426475836961;0.009131191971966232
377739468_0;0.12102267582569388;0.007724166241326233
85248573_0;0.1223894206547321;0.003959614885540533
11406328_0;0.12115445313827398;0.011288096717229752
337775289_0;0.19614866474342263;0.20509410124442964
314957541_0;0.1200424267786794;0.04842561830232137
84787820_0;0.39225576676532015;0.07691028796666112
28364512_0_r;0.15382799375483183;0.007947826813086444
363081295_0_r;0.12007261299671391;0.0033484460293741044
10409610_0;0.6225926433881706;0.03247836546869259
169965245_0;0.2728856217452057;0.20695623592283552
333961658_0;0.18845750310711634;0.041663809502444624
32855927_0;0.1585948302390957;0.10591484314207654
257245233_0_r;0.12026958992197195;0.004807286996520796
49261423_0_r;0.1635048184881506;0.2031611113325405
34178632_0_r;0.16409052637767177;0.38645823994981005
464434057_0;0.19105249430389334;0.07949477028148766
342370899_0;0.12027091144543153;0.014849606931008771
83863439_0;0.12056056843884917;0.05279860242136452
306175533_0_r;0.1256503938341002;0.013644172869606591
83863439_2;0.12071563953373891;0.025826996427904734
83863439_1;0.12325426004882911;0.0013626204807000372
252694186_0;0.5321903204458249;0.11128640179308662
24851760_0;0.15880269449257703;8.424302327703797E-4
295626292_0;0.14638824583500065;0.01417286916262238
4482187_0;0.3067151666102216;0.10258699379814559
313991021_0;0.1968612725852545;0.3290602499505258
124532655_0_r;0.12055724034945699;0.01737069664296186
4544065_0;0.12059178075064524;0.02259862187441664
33053083_0;0.1208189639475282;0.0030224003103096727
351591613_0_r;0.12568990163232308;0.002489678464856383
204510241_0;0.12263784352345902;0.004047150206512037
24329121_0;0.1207480984322846;0.061946251543420934
160525219_0;0.24175043719019026;0.01649956325667641
179274510_0;0.16249376253656167;0.017806121402249783
31265726_0_r;0.12833906645478255;0.01232039754902501
183602149_0;0.12068588062621217;0.010805198494923734
239356109_0_r;0.1229349018475906;0.012230280059510783
389097466_0;0.7664488557101546;0.492504918734704
259257381_0_r;0.13469037981930207;0.04020405399206045
354805509_0_r;0.12218778568386872;0.023931475903671028
314040083_0;0.3465828018128534;0.08134501591416693
255974110_0_r;0.1275815877973212;0.029140566505670193
4298777_0_r;0.12867767504591968;0.027303370684697785
262946941_0;0.1959496839298718;0.0705010973027727
81283707_0;0.17684613012560174;0.04210349908333144
83863439_2_r;0.12071563953373891;0.025826996427904734
446836604_0;0.16437881959064912;0.036372540230570356
248618216_0;0.5569666116661229;0.12164496780088738
31740654_0;0.12142813217229699;0.008869383749819085
91707972_0;0.14117761770311543;0.00324904882462894
149494231_0;0.12670686220239513;0.002341377224532214
260027961_0_r;0.12467259074984059;0.013059840509384375
314962368_0;0.12352211225335114;0.0026251529605159562
319425046_0;0.3258010405738122;0.14345640203125154
314957540_0_r;0.121823956692286;0.007070919359132531
315013882_0_r;0.1634694859969612;0.013544074088836035
177929506_0;0.1635712222651285;0.30699901268028346
248616213_0;0.385356090109113;0.27270640714338973
274608816_0;0.12983100237509654;0.01277814037547954
428236439_0;0.12211309494515382;0.006966843154580759
151687528_0;0.37787772751219234;0.1318323743845764
258553291_0_r;0.12083007303510462;0.02526646784430816
286547852_0;0.15098885817423993;0.011421229507428618
34178632_0;0.16409052637767177;0.38645823994981005
13862515_0;0.195393179259619;0.050931651518899106
242954264_0;0.338275310887119;0.058109556861044416
119825726_0;0.19811324814261122;0.3857902426617826
146414367_0;0.17340981107522255;0.010168126989270866
288762492_0;0.12232040731307764;0.00553222756499589
288105389_0;0.20488239970817257;0.04164418736291132
133747274_0;0.12124407769001462;0.0018813494528716254
23382368_0;0.7988827103352285;2.730089294578174
615841516_0_r;0.2576177736203413;0.03474974450779718
137386734_0_r;0.12698540488972312;0.03801276691219879
341865862_0;0.24906337848541873;0.030696048535965435
289973731_0;0.12614986040687803;0.0323043892001225
618056556_0_r;0.12361846500508387;0.0026848543957736495
257327921_0;0.13137117003676665;0.026505451937823984
232836123_0;0.19542059416251487;0.19736014963573403
254413062_0;0.13936429871099407;0.015781093718760304
255562558_0;0.7916309287781631;0.4969501430897539
25489888_0;0.19641805205882096;0.2709907940769036
25839745_0;0.1448217086202581;0.013769989538504834
299138188_0;1.079596327228124;0.0653660756288337
226346810_0;0.1639271378458886;0.12275732327817494
439032723_0;0.12009463167960058;0.014958423169217479
255921108_0;0.26674069440538506;0.02231424697535034
337762620_0;0.21219290790623588;0.1408020898037346
264311932_0;0.7929576757067106;1.8831794896032779
211026675_0;0.16120072091079765;0.026334915382804632
313623641_0_r;0.120154963900544;0.025452025854405032
314328606_0;1.196445376312315;0.6361373113580211
274608819_0;0.13743265618409498;0.015108491724179402
285957489_0;0.219948281983427;1.3835419461833927
28950469_0_r;0.12139460032655428;0.007176305067529953
39011600_0;0.7695858337482968;0.5454128142867795
210356140_0_r;0.16061531960304049;0.008716510858107328
314328596_0;0.951117696026308;0.12709781177049184
255921791_0_r;0.1348592399316496;0.026034251008605812
121103432_0_r;0.12094239966939582;0.01737069664296186
231967434_0_r;0.13041622493205113;0.01306083818401802
232441187_0_r;0.12880404665784745;0.012410623038498993
199053667_0;0.16062882289120387;0.10459813029728794
532800913_0_r;0.12264469655080742;0.012230280059510783
152370491_0;0.128989981267734;0.06750813240923005
370328667_0;0.3475129570778516;0.07117688892489607
38889474_0;0.13298685616124092;0.01649359217229112
363104656_0_r;0.1202217549280236;0.004913850172930252
4578961_0;0.19942552913530348;0.3048157950257185
85264697_0_r;0.13688623722567325;0.029780926429449142
31535534_0;0.16185907616931033;0.12376683043517607
363104649_0;0.1266162866197268;0.006973064177881722
265110181_0;0.1602220933945248;0.08655103518113219
24468959_0;0.12084802807193468;0.007667734908737473
147495822_0;0.14146552555439537;0.0065453147241074285
159655077_0;0.12671683008564769;0.054246067798576124
265096028_0;0.39598718078163997;0.18308689482254092
137215517_0_r;0.2618176209534875;0.010448670547214416
147760403_0_r;0.16426484847115563;0.20459553879695824
338573780_0;0.12243771894672545;0.0028074879587398145
151495004_0;0.7318217641292006;0.04509493665008545
461969463_0_r;0.15610864368892574;0.06542069358852985
319382552_0_r;0.13077153459958843;0.005262574848793964
337770679_0;0.17923939518599954;0.010819784534336825
177625749_0;0.13370593196250305;0.005578561743837585
151687533_0;0.3263435675017868;0.035864100507812885
52381005_0;0.12301742013398621;0.0061151400297553915
23382366_0;0.7068092893383133;0.14736224679166005
137221060_0;0.12176739358859556;0.0094755410112267
142947687_0;0.12071290232695404;0.028049257536349903
314328619_0;1.0650353172555944;0.25436891838419795
4723412_0;0.3611060968491063;0.021938688049864444
314040163_0;0.4860390917861373;0.02652146366468059
259531989_0;0.17830317512110783;0.02149131652976949
197459514_0;0.12099707164334367;0.007780979747795314
468144815_0;0.12228473420723865;0.002828367743653012
210356135_0;0.16017712460259942;0.1514643115669813
278521457_0_r;0.12921640133397572;0.012685260609378848
28364512_0;0.15382799375483183;0.007947826813086444
245575519_0;0.12539201741757725;0.002527864520231384
192998570_0;0.19167761270957553;0.08618836077857321
260027957_0_r;0.12122068769084707;0.004600640945242484
279491457_0;0.15572830546328809;0.02841856978510601
288762495_0;0.12056033067438329;0.011217002991881856
361934813_0;0.12315434552507996;0.008333814047144983
337763008_0;0.17939391762800203;0.032459353603010485
100009879_0;0.12671544184510228;0.004717049373789228
39011626_0;0.1356601324095166;0.014569097065048268
256226639_0;0.1381745872516295;0.30352578383095774
231966925_0;0.1212484213849868;0.00728303737199175
35194641_0_r;0.162553813500793;0.24483416928093452
313247863_0_r;0.1296167019090784;0.01277814037547954
4859537_0_r;0.12420387937018504;0.008643288014153474
4702492_0;0.12136286941102233;0.006044800620619345
637386268_0;0.6022031116773136;0.00887403298685257
4702492_1;0.12050155536185625;0.02784515097993809
147488274_0;0.40032486825996166;1.440849029408546
13862518_0;0.1231828044180863;0.004106588312505851
112345185_0;0.2501222666461294;0.035857407536617196
252093473_0;0.12617661759804277;0.002290681340429611
290296350_0;0.3810815327611301;0.12147769307446844
229928707_0_r;0.12251131883095313;0.0061151400297553915
257245203_0;0.2467566522236071;0.012500721070717473
4453290_0_r;0.1622712633831324;0.18251274437306028
248616206_0;0.4993651555414854;0.028056368671835384
341865867_0;0.7073874233136569;0.14736224679166005
184173410_0;0.13285402671523402;0.005497864057430373
191639341_0;0.12314320003770166;0.008153520039673855
43377778_0;0.15998872158343064;0.11172306009141428
233759415_0;0.12015153124686895;0.01737069664296186
461317445_0;0.120819071630144;0.03228374553488091
246848693_1;0.1246442679935297;0.008899192049972068
257245180_0;0.25348198917308606;0.01873101779625771
461317445_1;0.12064235928745856;0.0016260273351734042
461317445_2;0.12142387192716926;0.007070919359132531
313980645_0;0.12313749607958022;0.004136636756971628
246848693_0;0.12734804392729054;0.001207234634027346
320778163_0;0.3792989823166706;0.06033017685784897
359346804_0;0.17185088398488946;0.00995854489144636
240611315_0;0.3857869208887763;0.049917338535165535
23840113_0_r;0.12325415484946517;0.0013224694353299973
284486558_0;0.18016043782682722;0.03839270408726278
329779041_0;0.13595251659293223;0.002074628691405535
360503770_0;0.19843985467547764;0.37925142498954906
30546390_0;0.1659415397115172;8.086695399058772E-4
322543958_0;0.13581318074494048;0.01467546756354613
245855060_0_r;0.1576367009954901;0.07936125265180237
252696588_0;0.5350982514044617;0.09671092438396271
38379398_0;0.2710330387645145;0.011655277652038616
257245228_0_r;0.12025406565787956;0.00315830848053852
264306350_0;0.3236988697068068;0.3359385397526208
362052631_0;0.12002616743292657;0.006551800230573669
542994024_1;0.12066528071241892;0.010045338088122314
542994024_0;0.12144881178872577;0.010347614374788932
350365995_0_r;0.12026115379267495;0.01452768549069641
119041875_0;0.1364747400561361;0.035478211872486086
42190585_0;0.13713422385324026;0.11482453710376345
34925643_0_r;0.1369750370210415;0.18298897564579972
346406096_0;0.12012994311910177;0.03603490126815518
84005688_0;0.15492322759156063;0.0403098366040832
313615231_0_r;0.1256692481284787;0.009162725361718443
49499721_0;0.1204083487712345;0.0050965032478314486
314962406_0;0.1277009443581878;0.026517975468147617
257567000_0_r;0.12031003124067123;0.008070936383720228
151687488_0;0.36108877503628267;0.06581606414959335
138718702_0;0.1661134079800705;0.009286776039841996
337773090_0;0.21992342347335128;0.5376048705169755
23432287_0_r;0.12414309096933573;0.004290239646158564
156647467_0;0.24054902415369292;0.037623263571624994
244585024_0_r;0.12023841686525585;0.0067459407563596465
251824654_0;0.16438891746962775;0.11821075574935365
314917917_0;0.12043676918311123;0.005285750403343343
259552873_0;0.16817954667482773;0.02865175445054271
36331000_0;0.7633479725777016;0.028509575184149094
354805510_0;0.272622769795078;0.32163400543805076
295612195_0;0.1617941342687445;0.1856502456527641
450280827_0_r;0.14925836718391822;0.0036994339462969226
253443817_0;0.12330667641889945;0.0492790597500702
253443817_1;0.24332341831472903;0.04648782550922455
79947137_0;0.12371800478529706;0.004027281593660475
72673787_0_r;0.1243298334844185;0.006529920254692187
4481908_0;0.14479926982537528;0.0069348481485387815
232436640_0;0.12972977628699267;0.005148677543480606
313991041_0;0.1976716244449479;0.0649537050977416
636246515_0_r;0.12580191285482306;0.018325450723436887
335986073_0;0.12035175173822107;0.004807286996520796
259253511_0;0.12322253069095658;0.01240991027091488
119201848_0_r;0.12097026601534318;0.005956592998484369
279964169_0;0.5494281861414845;0.11837420870647433
23425191_0;0.750308928116024;0.026697576149916205
259255253_0;0.27229697875065556;0.017739105936243043
263687269_0_r;0.13787132836232355;0.23132352995647787
40988944_0_r;0.12382995525088036;0.006342179541275746
291229616_0;0.12031464310199555;0.003498238529025498
291229616_1;0.5010211723524838;0.0448217594207715
363104671_0;0.12305806164355092;0.0027049878448123523
30150695_0;0.24049078717020922;0.06681156786781321
315327880_0;0.2168152747392789;0.4160555431329235
121867677_0;0.12051744035115897;0.02526646784430816
36734896_0;0.12046840867709481;0.016141872767440456
31983785_0;0.2713472785455978;0.046961496203347615
296612033_0_r;0.12070621929376239;0.019799475908011697
257429547_0;0.15991177529746198;0.004297040772746704
262946937_0;0.19660354087684329;0.24518214702196037
315013879_0_r;0.12269021733524042;0.0027867372618323033
341080390_0;0.15748561421755672;8.424302327703797E-4
266602641_0;0.14378024678616103;0.020358875012490705
169019464_0;0.1381979004090148;0.1440980993944951
313247853_0;0.12717027727405972;0.011965988890425267
27160752_0;0.12086536412773657;0.00157915424026926
11214555_0;0.1276112289401956;0.00717959333425516
31234816_0;0.14688499722200418;0.0028050045076714538
636246516_0;0.16350285730281716;0.09480851862185222
30150682_1;0.12235069802907565;0.03930862221406237
216249466_0;0.6374815075470608;0.012053625212794373
232441178_0_r;0.13676914622691544;0.1072113351460169
314959368_0_r;0.16392241262738633;0.03182597270174906
295566661_0;1.0552504004110892;0.21952294444846307
406660772_0;0.19987234335229112;0.04638501228652238
5016641_0;0.21626318345437753;0.12248119625721651
314328570_0;1.0979545554497354;0.16910601243782047
24675288_0;0.13389591879885432;0.014048357682236574
150166130_0;0.3992532584589357;1.2855274833693344
146245560_0;0.19018818344547053;0.03644330792234054
330460453_0;0.12099438255082967;0.006089345004542006
259257386_0_r;0.1318313131734987;0.01613686745726122
23853550_0;0.1255466331038401;0.011453406702148054
424270346_2_r;0.16219895529610462;0.36502548874612056
618056554_0;0.12113137483453044;0.005741044054023963
248416568_0;0.5466167315261757;0.11756822557599746
254413075_0;0.15192749201960035;0.02703376275223083
4640090_1;0.12021402052720459;0.004949868977002924
121677915_0;0.20048711877108344;0.14675314188420377
208458861_0;0.5601966063594549;0.2642328654683808
32949796_0;0.12356711925181056;0.012684359082551493
4640090_0;0.12030617205032253;0.006270543928604166
25751349_0;0.19789117807366094;0.3530961543006146
116686126_0_r;0.12649616512263323;0.02324354725960574
26611229_0_r;0.1208238800069494;0.0015223362511355015
49181390_0;0.12073515114127253;0.02009067617624463
103308121_0;0.19719064193252103;0.12341203968570902
255922177_0;0.2619046947023477;0.01578772454638189
412997780_0;0.1987457648570627;0.730657946353862
97281712_0;0.33346458207052393;0.028253616797389098
191927815_0;0.13709972433851955;0.021151888413851162
244589578_0;0.8545358588294837;0.12361899132954263
23054269_0;0.7511802165296022;0.026893055652462895
148012786_0;0.12662204667332164;0.004682754449064428
23054016_0;1.129260433154489;0.678524897611241
4453294_0;0.12075627061360998;0.037398628708988295
340203150_0;0.19955267551328684;0.06626430326646053
280716298_0;0.19471924840390595;0.2339864578824472
314962383_0;0.12696086849910784;0.007075574060683842
518427600_0;0.18377323787182054;0.022701877763234887
225566166_0_r;0.1635338961263195;0.16252888906603238
26636912_0_r;0.16166237337570988;0.21659195326155814
160462731_0;0.16192184572738536;0.2386931729821253
142723541_0_r;0.12006836743921759;0.011549694279673488
295626294_0_r;0.12120711069592066;0.004305783040517972
354805510_0_r;0.136311384897539;0.16081700271902538
412997002_0;0.19747907618952207;0.1299074101954832
314040176_0;0.32246790532624064;0.026334915382804632
4694800_0_r;0.12043639729536906;0.00947492544161556
543008094_0;0.2406095596409395;0.0032759001152868343
259253524_0;0.12031158858131191;0.008070936383720228
4543989_0;0.12071015935087319;0.008189750288217086
105471408_0;0.12288241552114358;0.004106588312505851
40717173_0_r;0.15874940602332166;0.10591484314207654
147218129_0;0.16302803112522943;0.06724518845214916
314328583_0;1.1886728325249711;0.2746303422338114
159655077_0_r;0.12671683008564769;0.054246067798576124
23524388_0;0.15334450033298314;0.035510882468588856
363104684_0;0.15691242517395151;0.020736743708163922
314962398_0_r;0.12122857406543024;0.010271688032400078
257245150_0_r;0.13297466424144502;0.016614207824147693
259257378_0;0.25172824365554713;0.01384473822862393
337775286_0;0.16120552502859403;0.02194576281900386
223146746_0;0.17285117244716386;0.025244617949803295
225379370_0;0.1536997946765917;0.019728268038104922
24851759_0;0.12028300037129361;0.01146565040350392
51185665_0;0.12014426748798991;0.00473746272080778
109612317_0;0.12329769082943512;0.0013524939224061761
225379375_0_r;0.16417827846480246;0.02727940517292777
615814370_0_r;0.12169441988491078;0.0018951082022453404
596976349_0;0.12872357828110512;0.0023590162500050677
24201960_0;0.13378244331467049;0.044954744583157034
210727644_0;0.16433773398973064;0.013639702586463884
432205798_0;0.24349673471370617;0.0027867372618323033
229601880_4;0.13565796961645424;0.1027282729448229
229601880_3;0.13023734809324644;0.012871693858701514
179532210_0;0.14242585051571505;0.0033203612152626965
229601880_2;0.13688355031960853;0.08934277928834743
437490574_0_r;0.15391296649623032;0.04371304747197544
229601880_1;0.13089219138689553;0.01306083818401802
314962351_0_r;0.1266987435377313;0.007075574060683842
229601880_0;0.13473430190589517;0.06892123541496077
23524387_0;0.12813834078563804;0.004928159019610003
210723853_0;0.1364529226462995;0.005913035312081014
526703903_0;0.1796482778925807;0.027235864845347377
607677547_0_r;0.1213540941852939;0.007445741248105462
264309481_0;0.3628834209854176;0.06672393864174055
34247137_0_r;0.15321795020831674;0.015670305258958756
70944803_0;0.1328170118627056;0.005538069274715898
36856908_0_r;0.12073847445278633;0.01737069664296186
23054052_0;1.1940081656977748;2.0142462304890247
254395691_0;0.26569607895094344;0.03298718434458224
432205785_0;0.12085571101535127;0.013701026260219514
265094454_0;0.37698993305201195;0.059519727860635176
4482220_0;0.7842670439110436;0.6665558290443964
260042439_0_r;0.12103995895293361;0.005603072007135731
192088843_0;0.12092459094098754;0.004772254847700944
264303650_0;0.7541402334400218;0.14284734686552442
257356927_0;0.12168146573790785;0.01730636093954017
179974529_0_r;0.12428293541502854;0.006577724686278308
288968825_0;0.3514836390823827;0.07317431481615437
88250021_0;0.13343850924493605;0.008307103912073847
25630356_0;0.24150483350482765;0.030670939634949893
29498428_0;0.12080359186099121;0.012449567596472503
254398476_0;0.20020150524370367;0.6270361516870525
211696398_2_r;0.12071014779526033;0.01146565040350392
343280341_0;0.3982776013523633;0.44761027344200555
264336589_0;0.9426330744566337;0.357118367163811
107454449_0;0.12065819421640814;0.08808849199650291
106688823_0;0.13504055796567382;0.0057434362845800654
50133326_0;0.12040114333340775;0.01129931093720832
145537793_0_r;0.1266182932035903;0.021226722182051527
260042433_0;0.12135794477212095;0.009614644966411205
532092280_0;0.12332707566218627;0.0013324193543822786
314957236_0_r;0.12216485050061524;0.0014037439793699073
296612033_0;0.12070621929376239;0.019799475908011697
229931009_2_r;0.12800003786361866;0.09227846060128894
153151222_1;0.12041636291319224;0.027441183704648778
284239888_0;0.9880377954250501;2.3058565309698267
153151222_2;0.12035444642187855;0.004668587848677189
187045856_0_r;0.12074413250159992;0.0032283745534880917
153151222_0;0.12190637243371663;0.004274067720792441
72890675_0;0.12565781176794252;0.011370144058005493
338573434_0;0.1209693322987752;0.012268375853979956
24700781_0;0.12071521139514288;0.021449432233679337
264311192_0;0.2987019822239848;0.02980863576041824
33089230_0_r;0.12077450139430279;0.013701026260219514
363396590_0;0.2600125896686137;0.010222512300383634
264308738_0;0.324967670852061;0.04451530350562445
264300616_0;0.5947036813615199;0.25501388921711055
266333421_0;0.18630776985934175;0.08164963025754696
47335256_0;0.12108946415791952;0.005363368546236688
23432288_0;0.14923969943274384;0.02959547157037538
314957242_0;0.1308375812942184;0.005224335273607208
254347259_0;0.13050421021861164;0.020745480178743843
4594653_0;0.24157658715713307;0.020848075494695296
4594653_2;0.2438952361181489;0.014352610135059906
234462173_0_r;0.13489389384788686;0.0028717181422900327
4594653_1;0.24003244236272284;0.04986141056405826
90110820_0;0.2680716138060788;0.011238686145789259
368124486_0_r;0.13365323534302812;0.016858029218683887
142658621_0;0.5382174247891269;0.01622967680150524
257127296_0;1.1922286828178716;3.3175820266878056
4263100_0;0.13088564796479923;0.026312874243969813
250783560_0;0.12811048245253626;0.007285141626417548
232441184_0;0.13728015663579538;0.024173586758687044
50212427_0;0.12352870450677186;0.004228119694183832
518495172_0;0.36412934132502117;0.07837881705066498
319296103_0;0.1708595607158678;0.004944759653181705
267474634_0;0.17143899379619806;0.034854907120062256
244585030_0;0.1277172447462705;0.004856761084278366
252721675_0;0.7369312884726047;0.114285895682373
71210216_0;0.13563628304327713;0.023310555304077232
360016462_0;0.3631726941989682;0.05560328220145046
125301240_0_r;0.12052089293117392;0.015112001551548362
264315248_0;0.7049846909717544;0.14634862963230874
38965503_0;0.7745352742703884;0.8794373751926469
151916187_0;0.12429892955832685;0.0013125764802579781
232056429_0;0.1617823645761673;0.24753366087035214
316444202_0;0.17871687733536146;0.010745658264884744
228572346_0_r;0.120820610624808;0.0016024289988402652
177903611_0;0.13783212886846669;0.001020074663313174
179272305_0;0.12671529527937003;0.01179262343447307
279488787_0;0.19388813854786943;0.03140847768545167
152807106_0;1.1470342084405427;0.07337978795214246
273304855_0;0.14752134060691074;0.021723280885077835
11405156_0;0.12340828627477453;0.004027281593660475
506540650_0;0.13353653278664232;0.04462849395070068
337758885_0;0.1613308025601041;0.017556610255203085
516129249_0;0.1930719788521468;0.049917338535165535
271999698_0;0.12206528925096531;0.002828367743653012
357196791_0_r;0.12074849109513598;0.039310801383442014
251824654_0_r;0.16438891746962775;0.11821075574935365
152147202_0;0.7962917077717517;2.18539133504038
122573192_0_r;0.13155979606028412;0.02669941753012758
461320604_0;0.2400130707578147;0.006551800230573669
259257377_0_r;0.12131694365885554;0.0071234462013207355
4685638_0;0.12046052771168721;0.019229147986083182
32974153_0_r;0.12063622610742873;0.07424803465504386
299557568_0;0.19978770323228223;0.43071797123199346
257245194_0;0.24924727801211494;0.01741312067917917
262947992_0;0.19621026910659906;0.19868491058054122
304636228_0;0.12062322746922328;0.00315830848053852
4482188_0;0.39366809994622587;0.5548859116812788
70379333_0_r;0.12830787415659292;0.01232039754902501
47481122_0;0.18793788133798817;0.03547075986269614
33089230_0;0.12077450139430279;0.013701026260219514
106620639_0;0.16497683257154622;0.02289320920361454
4603599_0;0.13871755195250146;0.002040149326626348
4392437_0;0.12100599284182949;0.012884687161164655
458366576_0;0.138319333973594;0.012263668033574052
252518493_0;0.12393555324640697;0.0013324193543822786
337770857_0;0.2220403264634407;0.04804878327501021
36856906_0;0.1205808355324632;0.026787568234992835
83894417_0_r;0.13448336440411857;0.014254446844582623
634257677_0;0.13324572757727388;0.005578561743837585
254352996_0;0.16020542432287002;0.030292862313396268
266343698_0;0.35289202906639655;0.09473287293749576
70379307_0;0.1276109974594331;0.04128246921636611
450204967_0;0.1330799076596394;0.0021617219011308385
265480013_0;0.1754010301938599;0.03633524896822096
239356101_0;0.13776701971107141;0.02739357591589869
34213283_0;0.1285362540851127;0.01489274764619879
24886851_0;0.13189615048036213;0.027091544702415843
150829330_0_r;0.12708587797982543;0.003649696843286328
289072688_0;0.18958447475196274;0.10256130065834325
362284129_0;0.1226198873374807;0.011965737951835514
245852816_0_r;0.12237002172250194;0.009899037213851334
150446007_0_r;0.16199397078835873;0.15912878198808353
29328005_0;0.13797616013858416;0.018262383943932464
4481957_0;0.12652508778006896;0.004717049373789228
59743494_0_r;0.24772051680594717;0.030031677523109944
32595736_0_r;0.16036710024416792;0.0908785869401888
142656261_0;0.5962207597533798;0.6911629222266262
252093474_0;0.12114818455394596;0.005562393000623026
151768308_0_r;0.2763708969262686;0.3127235348561383
72673787_0;0.1243298334844185;0.006529920254692187
150062602_0;0.4956405679447143;0.017160958584634255
49499721_0_r;0.1204083487712345;0.0050965032478314486
147760402_0;0.1633154121388371;0.2510487035546902
274657506_0;0.12077499957372909;0.01065635375794851
4913901_0;0.6839234304663487;0.03955807722545364
377739467_0;0.12056103300838801;0.007724166241326233
314959367_0;0.13667889956430518;0.005999638545763926
5404708_0;0.3483511319194301;0.020477655957343
313615222_0_r;0.12573697559831126;0.025014316927612083
152156388_0;0.17046636059115342;0.019641817378816474
279491430_0;0.1946889265919335;0.03794374992688333
150166620_0;0.3642333752129452;0.022393947728761417
149489832_0;0.19240824699649717;0.006197872889622493
5030390_0;0.19301108517718446;0.06239667316895693
314957540_0;0.121823956692286;0.007070919359132531
23054185_0;0.31170247807832213;0.09813104038279477
361934817_0_r;0.12027005042440607;0.016379500576434173
272281256_0;0.16951740297049026;0.009684926143507402
272279425_0;0.13270319350159704;0.01637383344836231
264306389_0;0.3005092354225215;0.015011604850971303
375097975_1;0.12693489633844762;0.002414469268054692
607677547_0;0.2427081883705878;0.014891482496210924
375097975_0;0.12078651709476333;0.019799475908011697
333961657_0;0.17900942312692775;0.032459353603010485
4260880_0;0.15130472650054;0.011421229507428618
100010039_0_r;0.12073913303325545;0.0016742230146870522
32448039_0;0.1204762046232582;0.0016379500576434172
28299346_0;0.12083811138061444;0.013600801396393527
384995098_0;0.1493058291311684;0.01849716973148461
318488925_0;0.18475138899260615;0.03452006330584642
279069702_0;0.12275107477509839;0.004106588312505851
288105388_0;0.1984234989650117;0.1634704418058401
23382367_0;0.4952960874403271;0.017036261714525155
252695301_0;0.2508148526285066;0.009096115246404394
390589640_0;1.0924352155145853;0.4030910591177056
256968122_1_r;0.12238471555529103;0.0027456156436561265
213901020_0;0.4382052555088834;0.02110669942274998
289973732_0;0.2532275876249373;0.04717049373789228
319401877_0;0.3921756350640534;0.6409190663888427
594372408_0_r;0.15729126386864906;0.029031441191429492
138718213_0;0.1590951644492629;0.012800165066432612
27608554_0;0.12648486142356957;0.007075574060683842
241186022_0;0.12069875422628358;0.014005763546031566
299132392_0;0.12061692832314799;0.015907516159003147
294406542_0;0.35420049423977246;0.0635922295960495
238092377_0_r;0.12222334993683336;0.002828367743653012
24606612_0;0.16551112385877526;0.00461091507803695
239356101_0_r;0.13776701971107141;0.02739357591589869
50212426_0_r;0.16425905083611655;0.1636764310375666
368877078_0_r;0.12030209316792108;0.0947366800717107
564145825_0;0.27363177310721437;0.2144226702920338
