time	1	2	3	4	5	6	7	8	9	10
19:15	5.0	5.0	5.0	5.0	5.0	1.5384655794208315	5.0	5.0	4.594677430156129	5.0
19:20	5.0	5.0	5.0	5.0	5.0	1.5384655794208315	5.0	5.0	5.0	5.0
19:25	5.0	5.0	5.0	5.0	5.0	1.5384655794208315	5.0	5.0	5.0	5.0
19:30	5.0	5.0	5.0	5.0	5.0	1.5384655794208315	5.0	5.0	5.0	5.0
19:35	4.569680067341028	4.899227091835749	5.0	5.0	5.0	1.5384655794208315	5.0	5.0	5.0	5.0
19:40	4.986346734007694	4.729647453341244	5.0	5.0	5.0	1.5384655794208315	5.0	5.0	5.0	5.0
19:45	5.0	4.729647453341244	4.723665849652051	4.497885771491139	5.0	1.5384655794208315	5.0	5.0	5.0	5.0
19:50	5.0	4.729647453341244	5.0	3.8812889567840574	5.0	1.5384655794208315	5.0	5.0	5.0	5.0
19:55	5.0	4.729647453341244	5.0	4.297955623450724	5.0	1.5384655794208315	5.0	5.0	5.0	5.0
20:00	5.0	4.729647453341244	5.0	4.714622290117391	5.0	1.5384655794208315	5.0	5.0	5.0	5.0
20:05	5.0	4.729647453341244	5.0	5.0	4.928048356713519	1.5384655794208315	5.0	5.0	5.0	5.0
20:10	5.0	4.729647453341244	5.0	5.0	5.0	1.5384655794208315	5.0	5.0	5.0	5.0
20:15	5.0	4.729647453341244	5.0	5.0	5.0	1.5384655794208315	5.0	5.0	5.0	5.0
20:20	5.0	4.729647453341244	5.0	5.0	5.0	1.5384655794208315	5.0	5.0	4.733910319507531	5.0
20:25	5.0	4.729647453341244	5.0	5.0	5.0	1.5384655794208315	5.0	5.0	3.8503513083881122	5.0
20:30	5.0	4.729647453341244	5.0	5.0	5.0	1.5384655794208315	5.0	5.0	2.726133230684252	5.0
20:35	5.0	4.729647453341244	5.0	5.0	5.0	1.5384655794208315	5.0	5.0	3.142799897350919	5.0
20:40	5.0	4.729647453341244	5.0	5.0	5.0	1.5384655794208315	5.0	5.0	3.5594665640175855	5.0
20:45	5.0	4.729647453341244	5.0	5.0	5.0	1.5384655794208315	5.0	5.0	3.976133230684252	5.0
20:50	5.0	4.729647453341244	5.0	5.0	5.0	1.5384655794208315	5.0	5.0	4.392799897350919	5.0
20:55	5.0	4.729647453341244	5.0	5.0	5.0	1.5384655794208315	5.0	5.0	4.809466564017586	5.0
21:00	5.0	4.729647453341244	5.0	5.0	5.0	1.5384655794208315	5.0	5.0	5.0	5.0
21:05	5.0	4.729647453341244	5.0	5.0	5.0	1.5384655794208315	5.0	5.0	5.0	5.0
21:10	5.0	4.729647453341244	5.0	5.0	5.0	1.5384655794208315	4.892370412797595	5.0	5.0	5.0
21:15	5.0	4.729647453341244	4.912818550861737	5.0	5.0	1.5384655794208315	4.174526438026356	5.0	5.0	5.0
21:20	5.0	4.729647453341244	5.0	4.783079894262166	5.0	1.5384655794208315	4.416341784058291	5.0	5.0	5.0
21:25	5.0	4.729647453341244	5.0	4.2681689646118945	5.0	1.5384655794208315	4.833008450724958	5.0	5.0	5.0
21:30	5.0	4.729647453341244	5.0	4.684835631278561	5.0	1.5384655794208315	5.0	5.0	5.0	5.0
21:35	5.0	4.729647453341244	5.0	5.0	4.856703685078416	1.5384655794208315	5.0	5.0	5.0	5.0
21:40	5.0	4.729647453341244	5.0	5.0	5.0	1.5384655794208315	5.0	5.0	5.0	5.0
21:45	5.0	4.729647453341244	5.0	5.0	5.0	1.5384655794208315	5.0	5.0	5.0	5.0
21:50	5.0	4.729647453341244	5.0	5.0	5.0	1.5384655794208315	5.0	5.0	5.0	5.0
21:55	5.0	4.729647453341244	5.0	5.0	5.0	1.5384655794208315	5.0	5.0	5.0	5.0
22:00	5.0	4.729647453341244	5.0	5.0	5.0	1.5384655794208315	5.0	5.0	4.9870625861079425	5.0
22:05	5.0	4.729647453341244	5.0	5.0	5.0	1.5384655794208315	5.0	5.0	4.071353650261191	5.0
22:10	5.0	4.729647453341244	5.0	5.0	5.0	1.5384655794208315	5.0	5.0	3.207395360543446	5.0
22:15	5.0	4.729647453341244	5.0	5.0	5.0	1.5384655794208315	5.0	5.0	3.197822180206814	5.0
22:20	5.0	4.729647453341244	5.0	5.0	5.0	1.5384655794208315	5.0	5.0	3.614488846873481	5.0
22:25	5.0	4.729647453341244	5.0	5.0	5.0	1.5384655794208315	5.0	5.0	4.031155513540147	5.0
22:30	5.0	4.729647453341244	5.0	5.0	5.0	1.5384655794208315	5.0	5.0	4.447822180206814	5.0
22:35	5.0	4.729647453341244	5.0	5.0	5.0	1.5384655794208315	5.0	5.0	4.86448884687348	5.0
22:40	4.781550454692852	4.729647453341244	5.0	5.0	5.0	1.5384655794208315	5.0	5.0	5.0	5.0
22:45	4.781550454692852	4.729647453341244	5.0	5.0	5.0	1.5384655794208315	5.0	5.0	5.0	5.0
22:50	4.781550454692852	4.729647453341244	5.0	5.0	5.0	1.5384655794208315	4.958740403160159	5.0	5.0	5.0
22:55	4.781550454692852	4.729647453341244	5.0	4.822562272881669	5.0	1.5384655794208315	5.0	5.0	5.0	5.0
23:00	4.781550454692852	4.729647453341244	5.0	4.646597508321552	5.0	1.5384655794208315	5.0	5.0	5.0	5.0
23:05	4.781550454692852	4.729647453341244	5.0	5.0	4.961062184338699	1.5384655794208315	5.0	5.0	5.0	5.0
23:10	4.781550454692852	4.729647453341244	5.0	5.0	4.368641172962809	1.5384655794208315	5.0	5.0	5.0	5.0
23:15	4.781550454692852	4.729647453341244	5.0	5.0	4.785307839629477	1.5384655794208315	5.0	5.0	5.0	5.0
23:20	4.781550454692852	4.729647453341244	5.0	5.0	5.0	1.5384655794208315	5.0	5.0	5.0	5.0
23:25	4.781550454692852	4.729647453341244	5.0	5.0	5.0	1.5384655794208315	5.0	5.0	5.0	5.0
23:30	4.781550454692852	4.729647453341244	5.0	5.0	5.0	1.5384655794208315	5.0	5.0	5.0	5.0
23:35	4.781550454692852	4.729647453341244	5.0	5.0	5.0	1.5384655794208315	5.0	5.0	5.0	5.0
23:40	4.781550454692852	4.729647453341244	5.0	5.0	5.0	1.5384655794208315	5.0	5.0	5.0	5.0
23:45	4.781550454692852	4.729647453341244	5.0	5.0	5.0	1.5384655794208315	5.0	5.0	5.0	5.0
23:50	4.781550454692852	4.729647453341244	5.0	5.0	5.0	1.5384655794208315	5.0	5.0	5.0	5.0
23:55	4.781550454692852	4.729647453341244	5.0	5.0	5.0	1.5384655794208315	5.0	5.0	5.0	5.0
24:00	4.781550454692852	4.729647453341244	5.0	5.0	5.0	1.5384655794208315	5.0	5.0	5.0	5.0
