Link;TotalConsumptionPerKm;TotalConsumption
131566322_1_r;0.12100332859541928;0.010196252320788449
499169843_0;0.24235920684308357;0.006044800620619345
437352438_0_r;0.13717980485069095;0.024173586758687044
39050668_0_r;0.13062670256013353;0.005224335273607208
25188704_0;0.1911051321107069;0.14675957590428493
4486617_0;0.32102817995205185;0.11251634573547184
30829957_0;0.19949798688415976;0.36445366796553297
231504406_0;0.1299079843806955;0.023169048945662726
446836604_0_r;0.16437881959064912;0.036372540230570356
304636229_0;0.13151502652624775;0.005339883506025516
589969010_0_r;0.13550482786466453;0.037879652369125494
34247145_0;0.16172027754763577;0.1856502456527641
152147196_0;0.2598209134585293;0.010297355086961212
145342443_0;0.3901187340315048;0.5984469053470645
255973397_0;0.13757510474470475;0.158273994180748
588481877_0_r;0.13754207664415843;0.13295472717277873
141509383_0;0.24352114184692514;0.00836021178549691
147864752_0;0.19869523064331504;0.05924253619085368
61046335_0;0.15916325116863725;0.04693393857691957
153778356_0;0.31420834365730577;0.13271515973224912
108784432_0;0.1208578476215114;0.0390246560441617
259550530_0;0.3459262377622115;0.060587083079527905
67553670_0;0.12075434310680766;0.0015676359821510414
23050037_0;0.12301179148840616;0.008333814047144983
30810132_0;0.32903048243524213;0.03662913472578327
197459523_0;0.24066642755422085;0.019229147986083182
4569841_0;0.19342408312314358;0.09359500975343539
165881196_0;0.12184640861987331;0.03167691908432426
307630144_1_r;0.12736811604962128;0.05544667597885411
385689218_0_r;0.3042848845444734;0.04634359328953856
589966388_0_r;0.12204312006859054;0.009971448293196263
224460907_0;0.1226654888923646;0.019942896586392526
39051528_0_r;0.12083579319846685;0.003422543134774874
32605298_0;0.13554010443250192;0.03205201354310619
343305732_0;0.12668484964572865;0.009434098747578456
85499042_0;0.12099338019893977;0.009337175697354379
272288710_0;0.12190292037333295;0.0057269032992076
377354311_0;0.12237923496478205;0.00797715863455701
266343689_0;0.1776299020782452;0.016007948371176053
314962339_0;0.12063207281767302;0.005022669044061157
360727389_0_r;0.12011846467607168;0.04878082005520212
256204620_0;0.16933128412859233;0.03389724150227591
151495039_0;0.1758417714710348;0.036587157408077185
142657948_0;0.25457203601678524;0.009503191728049698
314962392_0;0.1226770448722078;0.006966843154580759
375759511_0;0.12302034133238501;0.002664838708764557
262931071_0;0.1878161013942518;0.10050048627763905
264302562_0;0.19747423731628322;0.1299074101954832
36785399_0_r;0.1345658020752427;0.0057434362845800654
257245212_0;0.13614425622054996;0.026608658904364563
4845240_0_r;0.12580652662474823;0.009162725361718443
446836605_0_r;0.16493981365642146;0.07783691129228944
264303636_0;0.5980861316732922;0.9939645489969081
314328574_0;0.19094171721853484;0.03668989397607123
142657463_0;0.38683682301143635;0.012479334633791384
167955157_0_r;0.15023470387926793;0.6417461073790232
583226946_0;0.12590095406584073;0.03691930194299714
313615225_0;0.13551053152652467;0.01748291647805792
153775607_0;0.3960361517345522;0.1961645301670081
33724257_0;0.12349600486835155;0.02028740883609264
168917153_0_r;0.13438968826518394;0.0028302074344537242
259257388_0_r;0.13659113618360144;0.08934277928834743
29383364_0;0.24113543527792045;0.021156802172167703
41921578_0;0.25252041894722693;0.05113580397113262
260795231_0;0.12060505655988223;0.004600640945242484
564432668_0;0.12136868949204753;0.009000826740415479
153333739_0;0.12049067803682914;0.03525343797448583
4720849_0;0.1210091850672481;0.004600640945242484
479591287_0;0.16282089458056698;0.08966025126953221
259260317_0_r;0.1262458182348242;0.03254096616344803
262948452_0;0.18373855099804579;0.06810563328970468
313176459_0;0.12674436611150428;0.002451885401301499
459649093_0_r;0.132500628499125;0.02199145622972149
22999324_0;0.18437466311052098;0.00571429478411865
255921108_0_r;0.13337034720269253;0.01115712348767517
19841233_0_r;0.137125145153649;0.27195285103522926
295626292_0_r;0.2927764916700013;0.02834573832524476
225104394_0;0.12195920781934393;0.013658118744388794
142659085_0;0.39487150810379024;0.32476852548870794
25612886_0_r;0.1360162811361888;0.014782588280202536
262547807_0;0.18695174870526854;0.02348736581941163
157755111_0_r;0.12611706010797313;0.004581362680859222
24966503_0;0.19862432606032757;0.7504054584174799
39819270_0;0.2001796831067877;0.2734944916932889
195860508_0;0.12081980439859791;0.0016620470188019418
39011604_0;0.26401362961587554;0.010836617880966336
137386733_0;0.12090871910046894;0.0017237975138027343
125280973_0;0.12008292731392921;0.006648188075207767
260795210_0_r;0.15880012848366706;0.05931231215956286
405674997_0;0.1856373274573786;0.04054832260029579
262902081_0_r;0.12816351644321702;0.044030971670434085
30064896_0;0.19540018542336632;0.050931651518899106
4068033_0_r;0.12377279099362677;0.0012929575999512746
108000962_0;0.2918309175842219;0.04924896531974995
329530848_0_r;0.12101383417155347;0.00728303737199175
66668894_0_r;0.1625477842168666;0.21812498717755985
259539199_0;0.17808314889660876;0.04802384511352816
152137417_0;0.18320843845406704;0.005636867081260682
360618189_0_r;0.16409950648394134;0.7138111020249432
152370549_0;0.12068531689377739;0.0015676359821510414
210017691_0;0.2552062154651451;0.08615512001106192
450280828_0;0.2456784834348879;0.0026848543957736495
547284510_0_r;0.12076445879600795;0.022270522622604406
557986296_0;0.12019536691349;0.017756060044184504
255923048_0_r;0.12817698274132805;0.01478447705883001
228109681_0_r;0.12094405631733926;0.003112391899118126
365763986_0;0.12093497235142482;0.011825844999758778
547284511_2_r;0.12099593041699117;0.009268999489591478
232120377_0;0.24161876590519457;0.03252054670346808
142922839_0;0.2526173457300727;0.0024331312288575525
28166857_0;0.4073901942737439;0.1144686469956598
110340608_0_r;0.1384047607476254;0.41696471314151773
189651488_0;0.41948422128216467;0.018046904658769094
34179480_0;0.32135486354202286;0.36609345604050775
47016852_1_r;0.12810905147373258;0.06115412732004734
88014267_0;0.12044391603830583;0.015223362511355016
229819611_0_r;0.13235691752217568;0.0162549268214495
288343074_0_r;0.14152897466366682;0.0019717000758842085
291788970_0;0.14204191836185756;0.009889283683439887
355143735_0;0.19583629341188896;0.06409190663888427
590185196_0;0.1263665463712832;0.0323043892001225
314914580_0;0.12124208688685652;0.0114538065984152
25589669_0;0.17716657809959482;0.04239481973069967
146169400_0;0.12125988869629269;0.0014673840046285826
147856146_0_r;0.296883909995446;0.03646668406131239
308797839_0;0.24059131796792296;0.04986141056405826
206170874_1;0.1201997750481082;0.07259807832937622
206170874_0;0.12013729147843114;0.07043185247866694
25156467_0;0.174452529611753;0.036084830950402824
393431813_0;0.2560571822205585;0.009856318039220007
360603279_0;0.16216803971951577;0.14586805015574325
262544576_0;0.1910279092607555;0.12229964658690409
254395705_0;0.40637773552848017;0.017356167339070545
42425905_0;0.15856355103026626;0.004236593725683062
326167002_0;0.2158110282961622;6.430920530851495E-4
244589574_0;0.17471648271455864;0.010309951700115092
92162035_0;0.31368929241354965;0.00829469748326557
194587377_0_r;0.16379040887047921;0.392778148576245
33228585_0;0.26050072377283706;0.004500642875653323
45544767_0;0.14669081166842848;0.00708643458131119
23054180_0;0.13282709049457914;0.016614207824147693
147860167_0;0.17353141912943104;0.040672507957083465
390589627_0;0.1875651723862401;0.03547075986269614
5082850_0;0.5592595261905381;0.03499269868180584
244876912_0;0.12063507045780121;0.06269834037537036
244876912_1;0.15893034433102743;8.424302327703797E-4
5033394_0;0.1263310079443424;0.004648709451921147
317202875_0;0.1916496525472127;0.0246252459367352
4802510_0;0.19309358597661697;0.13103301365480954
24913267_0_r;0.12081413889297914;0.010500964530484725
4941894_0;0.12013289278803344;0.033405783933906606
34200442_0;0.15983976662705912;0.06445561159120056
141678531_0_r;0.12251953729944945;0.006915284456244863
183621694_0_r;0.12051194046954916;0.006648188075207767
217615893_0;0.40109549639688397;1.0406131879061722
244589587_0;0.1799336931918396;0.03813021078348633
580564214_0;0.13329375939339103;0.008717249344087083
143526826_0_r;0.12011767887141497;0.01828251720682136
239040626_0;0.37962735048851143;0.08446224760098857
4696043_0;0.24153127594164323;0.036813391889041876
309300320_0;0.12036501908577833;0.00913401750681301
345145859_0;0.12911036662003605;0.0023043191753082054
362263860_0;0.12067564330904931;0.03577260137381489
518427649_0;0.3934265120101813;0.07742594116482959
257024442_0;0.16040655296809972;0.06491327638584914
309124782_0;0.4128797809750786;0.24611503630555753
314655486_0;0.1340569985341761;0.016981244606722342
162699226_1_r;0.12047708024917383;0.003089666496530493
152800474_0;0.40059651399622076;1.2940958875243425
142976888_0;0.13068471305351703;0.026312874243969813
257164950_0;0.12151436461261998;0.0029782964992421846
44562294_0;0.16905693619054296;0.03389724150227591
335462896_0;0.12155372524388929;0.004274067720792441
198369692_0;0.12091492713537545;0.005247357793538248
265408956_0;0.13477869207553628;0.04020405399206045
362284130_0;0.24613836248759094;0.016426353250023402
5200367_0;0.16931132765860657;0.014527389215261104
23698821_0;0.14862293331349183;0.0073459277083846525
106620640_0;0.29704609320735553;0.02938371083353861
29277697_0;0.12076217042321649;0.0078957712013463
314340413_0;0.19726122533776794;0.09743055764661239
331762100_0_r;0.1204720045873581;0.01146565040350392
39051458_0_r;0.16100190387317304;0.013074766287160993
49261424_0;0.24124119507292144;0.0033729703781798233
7369095_0;0.19770660571332757;0.13640278070525733
255922180_0_r;0.13482275588211426;0.017230308853740193
30829313_0;0.12839704663064702;0.004928159019610003
31280508_0;0.12744144818516107;0.014464350255353246
258553291_0;0.12083007303510462;0.02526646784430816
254348854_0;0.15185463265202015;0.015447864429846189
516129250_0;0.19887609670298828;0.046077528148441745
370328680_0;0.1982606684331089;0.22885861852817613
260795262_0;0.24099198865785565;0.01951232802208085
151495031_0;0.5810519751762934;0.07538034644508401
133616797_0;0.18727510920039886;0.052846573093676165
30493216_0;0.12449625987637661;0.001283229733208125
516127730_0;0.2756192213980232;0.18262383943932464
43377774_0;0.32322516430163317;0.35113220510406173
313980649_0;0.12118007127882012;0.005363368546236688
354528932_0;0.12014322714137815;0.01421238816242334
259537457_0;0.18435102487389946;0.017142884352355954
518427636_0;0.13186870131109743;0.00806843372863061
131240722_0;0.12222270681975336;0.021462758026896674
385689227_0_r;0.28348775101557333;0.03272657362053714
414808071_0_r;0.12077670753981327;0.10064733586572612
35083942_0;0.12138208529267576;0.0057269032992076
317448405_0;0.16061606189847322;0.04794080971959031
289090492_0;0.18193732110613037;0.04448262576116036
27184251_0;0.24253352648491552;0.009067200930929017
266342059_0;0.1498435073129933;0.026082556290365957
127103051_0;0.12182151868147699;0.0189510820224534
99344804_0;0.13609468733508032;0.06163696376689375
38965507_0;0.39025882880696106;0.10186330303779821
39011559_0;0.1358527331197569;0.026415841614383033
33732174_0;0.16220124384772092;0.3338647762921834
198818937_0;0.12077448644372346;0.009756164011040425
479591330_0_r;0.1262744622674896;0.009365508898128856
565095160_0_r;0.12549491341175392;0.0025087213711850664
27651131_0;0.12841062405034023;0.0023590162500050677
84005679_0;0.25063384772406677;0.022740288116010986
50212419_0;0.12915441645128997;0.01763027070631247
310687801_0;0.12647873895899048;0.01859483780768459
313260908_0;0.12078019949051444;0.009405815892906249
481431440_0;0.15469845918504957;0.004002356496052532
284235669_0;0.12357588199752194;0.012592202341708887
151687479_0;0.17298594597021105;0.025244617949803295
362244404_0;0.24086913901126464;0.01649956325667641
248618219_0;0.35039050518059495;0.062288998231235945
247053499_0;0.13447906648174485;0.002850889368916525
27184247_0;0.2751609922207086;0.004114731560381327
266333412_0;0.3697443462767694;0.06904012661169284
255917793_0_r;0.12085445356909386;0.007611681255677508
314328569_0;0.32918686377844647;0.05494370208867491
259910073_0;0.17574072461571846;0.036587157408077185
259539200_0;0.19961596976007262;0.1722871884927974
196942168_0;0.12059125946412717;0.01129931093720832
262902085_0_r;0.12186919614406319;0.007580432808981362
84005684_0;0.25203398403322747;0.07383860388599428
279036321_0;0.37089252113192883;0.10426711525790344
341080389_0;0.12173266882059942;0.007336920023142913
151687484_0;0.19755121696404834;0.18836574478345064
257024456_0;0.13168321008835276;0.02669941753012758
318445862_0;0.16819742222952996;0.014325877225271354
344666999_0_r;0.12254672356178908;0.0027456156436561265
255974563_0_r;0.13695473417484955;0.05099692763899336
224481375_0;0.12079040477552606;0.009337175697354379
4408054_0;0.12247155788924748;0.04280598020828774
22375762_0;0.12056650554187086;0.006795337663775265
396575855_0;0.15631999269578406;0.012353932322750484
30810061_0;0.383429603721259;0.30781557420919003
294864664_0;0.15392373644075552;0.03973913406543222
615853373_0_r;0.13121267068102757;0.010679767012051032
359802425_0;0.2872723493742253;0.033931458354151164
198834912_0_r;0.12037406571888384;0.001774806597370514
263099063_0;0.12103216868934717;0.005603072007135731
481431441_0;0.14831316247256118;0.003646668406131239
307631020_0;0.1282688462354082;0.11088357794122508
214204297_0;0.166719302270794;0.014126808398694549
30622614_0;0.13091435676998608;0.007836502910410811
112128418_0;0.1207806318213983;0.030446150977965037
4262116_0;0.12069274260181982;0.01894985088323112
366458615_0;0.1289435842606507;0.03500421680478595
309441221_0;0.3605800340851722;0.10969344024932222
26386862_0;0.25713026332796873;0.010001204801367415
359529272_0_r;0.12053797577271569;0.02863352908620567
446836592_0_r;0.12153722912598335;0.009614644966411205
634257673_2;0.12975885365476517;0.002574338771740303
634257673_3;0.12057073431848375;0.0017237975138027343
634257673_4;0.12110059899813021;0.0018676906690452434
4566704_0;0.2421271619825654;0.00913401750681301
110419893_0_r;0.13726298480403692;0.11784623544859933
154089231_0;0.24159580139376155;0.015907516159003147
314962343_0;0.12837998342314777;0.11007742917608522
477341149_0_r;0.12323809732182046;0.010417267558931227
131563783_0;0.1622559676891296;0.017806121402249783
34212725_0;0.25617870604697174;0.09784660371207574
309936192_0;0.19320749016734814;0.14351234828860093
404910406_0_r;0.12518362236486663;0.002547109894370206
23373109_0;0.17617837938733624;0.026133683862912274
66674123_0_r;0.12415193134916236;0.0012929575999512746
294406533_0;0.17157131870600073;0.029875634674339083
275359610_0;0.32331580229725565;0.0707239031058149
260795239_0;0.12088602397782772;0.0064567491069761835
617612732_0;0.17361337917155345;7.661472101216244E-4
11405628_0_r;0.12007761038582414;0.003181503231800629
45981730_0_r;0.12051642870272976;0.007838179910755208
185494454_0;0.35995273616752155;0.0217886918762779
459877163_0_r;0.1463084398746304;0.07440756310376749
171826984_0;0.1201494749997117;0.032759001152868346
432612748_0;0.16251985763385277;0.2136734568269974
257245165_0_r;0.13665553712631517;0.09232087193129233
39704176_0_r;0.12353268167456764;0.004166907023572491
317221709_0;0.24339729432694726;0.01922928993282241
437490574_0;0.30782593299246064;0.08742609494395089
23054181_0;0.12777692025515375;0.014464350255353246
358362134_0;0.1365505912403657;0.014782588280202536
177478112_0_r;0.13645152871746344;0.06504338843289116
34200738_0_r;0.12078331819088556;0.007151158061648918
150062596_0;0.2474923266739582;0.008456239388367663
143474865_0;0.12148575823251;0.018406695944520938
4609244_0;0.12082030094047806;0.006363006463601258
34200441_0;0.1643405141960727;0.10002448563406847
547302763_0_r;0.12211976189470931;0.004242551615479518
288341857_0_r;0.12157981442996213;0.008548135441584882
391736574_0;0.13915351113525337;0.1710915258926006
365959904_0;0.12170604726494264;0.015271742131220267
258562743_0_r;0.12572575861749957;0.020317481665187567
43377606_0;0.3252540513168364;0.5163775206652438
309124783_0;0.1872485703149619;0.0704620974582349
93306525_0_r;0.24656784521629777;0.0027049878448123523
107955720_0;0.12024827122877535;0.08744768526038499
134408435_0_r;0.1640012289130786;0.2546077816139925
86142781_0;0.24526457002185648;0.12364595883563366
564145825_0_r;0.13681588655360719;0.1072113351460169
28921445_0;0.12098541808685898;0.0029564612499396944
313176463_0;0.17064536835136979;7.746900147542008E-4
83095044_0;0.13723003309584705;0.03299801200170159
239040631_0;0.3917296753453055;0.07691028796666112
295623512_0;0.31715553521550705;0.20335649883278697
264302557_0;0.18966694842188372;0.04826414148627917
169636792_0_r;0.1367797336656561;0.14699114437121616
314328601_0;0.1663241305099299;0.028056368671835384
204590410_0_r;0.13577931341276803;0.038156215665219935
361470428_0;0.12053203217242901;0.014302316123297836
174638755_0_r;0.12846945828966527;0.001188706915407058
262556882_0;0.18383157147136778;0.03405281664485234
33906667_0;0.1624140506755247;0.21812498717755985
5082730_0;0.4513264715212675;0.045358799536008305
33998612_0_r;0.14688180024546107;0.014275288180843695
314655491_0;0.13795477245568505;0.20392995404057915
142436555_0;0.3677149545175856;0.045403755526469775
145537793_0;0.2532365864071806;0.04245344436410305
151759614_0;0.13008726686891675;0.0077230163152209085
322422378_0;0.15423376822786425;0.007947826813086444
545894115_0;0.18832795946098843;0.059519727860635176
262946946_0;0.14420997601666394;0.01025321470608749
4484951_0;0.19360604449343352;0.17588747503852936
4783195_0;0.12634337730431594;0.004682754449064428
624997122_0_r;0.12043786456125323;0.014316764543102834
518427654_0;0.19736743841541887;0.07144907560751575
33052955_0;0.25675960780268187;0.05381563204164166
365707234_0;0.12356817518408175;0.012684359082551493
362292982_0;0.24689073025620284;0.005329677417529114
144023909_0_r;0.13801218646074537;0.09435565037698439
25274986_0;0.12042079855079268;0.009405815892906249
262931364_0;0.18980201793517873;0.030165088428924486
115490418_0_r;0.12996972961222772;0.01788939652567136
288968821_0;0.3735963044164063;0.05871841454852907
262924569_0;0.1855951174832291;0.02896308757163985
4425434_0;0.1620979575406986;0.022101219720567156
272435227_0;0.2403631559714041;0.019655400691721007
151687525_0;0.18957679818795004;0.006033017685784897
192672145_0;0.15701044637035008;0.004147348741632785
28024266_0_r;0.12513183234974748;0.011205439855192874
255921793_0_r;0.12559133999210728;0.011370144058005493
337039723_0;0.2449284184278193;0.005450481922800149
266342063_0;0.1335439269793886;0.014048357682236574
11031880_0;0.29287012049308087;0.03543217290655595
295626293_0;0.25158319668070467;0.02768947645724786
152370506_0;0.1279344105743825;0.021855424879252645
264309485_0;0.1937554610780308;0.10050712859344535
33752332_0;0.24068524448810433;0.05165399285580947
231967436_0_r;0.1326133158326232;0.027489320287151862
4611698_0;0.12028126106352545;0.01089337164691344
432205789_0;0.12066726875326327;0.05318550460166214
39011813_0;0.12481796695589749;0.004385149790852205
52578337_0;0.12162618716865578;0.004305783040517972
260795257_0;0.24302065081781868;0.008611566081035945
35194639_0;0.26652175833586367;0.016614207824147693
25185006_0;0.12118523710872105;0.0030002755801384934
607677549_0_r;0.13804555516120556;0.0010286828900953318
477341153_0;0.2547437260138153;0.019006383456099396
594372408_0;0.15729126386864906;0.029031441191429492
514276883_0;0.1917430263212795;0.1169699181994922
316138178_0;0.24344420816406184;0.020543376064800157
136882955_0;0.24653546859020797;0.0052503059210319124
315166735_0;0.15326564662693173;0.003945653607620984
353064466_0;0.24006980227303773;0.13008218681387232
264455716_0;0.12100418190639463;0.006179332993060986
314957234_0_r;0.13647638942879392;0.005913035312081014
516127725_0;0.2573068548754632;0.02500301200341854
255974704_0_r;0.13496648852721058;0.014358590711450162
437456830_0_r;0.1264204744777227;0.004682754449064428
515884603_0;0.14957806227732978;0.00372607947005228
4402014_0_r;0.13380201411128662;0.013937246416851788
331762103_0;0.1268997562970826;0.0036217039020820375
370328662_0;0.19161123380182546;0.0492504918734704
165898414_0;0.12115606989168544;0.008869383749819085
219865551_0;0.13651667800130854;0.0208466485006144
259531985_0;0.19838078070518206;0.05884935905010243
319401886_0;0.1986063474794952;0.09873756031808946
290293983_0;0.16678067846582348;0.028253616797389098
292833930_0;0.5522399431377062;0.10285730611413572
127103046_0;0.12118226030862417;0.02054459735949768
4525237_0;0.24687193985079608;0.010739417583094598
115927255_0_r;0.12006326021456121;0.03252054670346808
254353235_0;0.12228719629616644;0.002849378480528294
252696584_0;0.2794240969371603;0.012624874975008244
26776733_0;0.1905550986905053;0.1336254623819153
266342050_0;0.18769903902247714;0.03547075986269614
40012425_0_r;0.12010236342911929;0.004842561830232138
107287999_2_r;0.1205731033633358;0.02905537098139282
16084593_0;0.24004344531405428;0.06178903873658935
591791997_1;0.12110840640698123;0.0028918002346007567
591791997_0;0.12014341815615227;0.004702907946453124
5068685_0;0.1251318539670561;0.004449596024986034
85023545_0_r;0.12095449025424936;0.00631661696107704
27558564_0;0.13691576290805668;0.05360566757300845
341865863_0;0.24210531663590878;0.021627665475713445
477341166_0;0.2463714086215801;0.028746118187540953
257127292_0;0.1733424277064282;0.035588444462448035
351591617_0;0.12019793456109873;0.04258670149872885
33053084_0;0.2536233351430158;0.06177074623232304
416461640_0;0.24288891576217403;0.029883050704723895
158781981_0;0.12378396220684013;0.003967408305989991
505020546_0;0.2800370083193752;0.002005846239700939
195401006_0;0.12696312596591447;0.003649696843286328
29034523_0;0.13645844713502506;0.13103607628957623
207523673_0;0.12035690469395255;0.023099388559346977
50212423_0;0.1621317929216563;0.17238951382042383
260795213_1;0.12077527236365576;0.005285750403343343
260795213_0;0.12034504232273768;0.003472826247703622
142922843_0;0.24622478009601317;0.020683183784858138
324835145_0;0.2606304551546662;0.03111822026811576
317587882_0_r;0.15554795759240453;0.05683713957021202
272288706_0;0.36290318344048217;0.08896525152232072
439660356_0;0.13433014792202388;0.01981145204117607
252721671_0;0.2456233290664333;0.004106588312505851
351604998_0;0.24230544554366606;0.00867540070380227
298473729_0;0.12031108974876373;0.012541087857208331
259260322_0_r;0.12076909287010636;0.05114864609569688
24319869_0;0.12835507344916366;0.007392238529415005
260795217_0_r;0.1632233933195943;0.14793941459472815
238900703_0;0.12150413392018461;0.005698756961056588
13481557_0;0.12054474288057747;0.011054079681884817
314320955_0;0.12267576077482145;0.07082512861396066
141743234_0;0.12031052821772839;0.006599825302670565
161070011_0;0.2740851910185683;0.16798987928138992
152698992_0;0.12026290838405698;0.029483101037581512
142658625_0;0.3571486090677104;0.02149131652976949
385689222_0;0.25804520043420964;0.015001807202051123
42738269_0;0.24313656789120744;0.02692100590595137
42738269_1;0.24275903307458432;0.02576937432232931
262931066_0;0.17103088911934758;0.034613317572271936
263687272_0_r;0.1375518782438771;0.12479295695020516
179271457_0;0.2792721287871586;0.006312437487504122
4566689_0;0.2688065059588417;0.004253439294373823
43377775_0;0.24770948144889735;0.025554392571787734
479837741_0_r;0.13775338414392413;0.02130611460125454
262946929_0;0.1367390287936925;0.0010373143457027675
146278757_0;0.38371446278889326;0.1970019674938816
257024396_0;0.3032780315223437;0.030675452980066416
23071680_0;0.2666261950314361;0.04984262347244307
264302561_0;0.15332515454403536;0.011752728944219068
279491436_0;0.12136862638255844;0.013169446170101379
314333221_0;0.13160280475893055;0.01075791163817415
139877314_0;0.12069892094716286;0.006270543928604166
405674998_0;0.1961570858661223;0.0961378599583264
262902081_1_r;0.12726218898259237;0.07714320136188399
258516179_0_r;0.12563189185411322;0.009029991851194475
27264943_0_r;0.12143045826220081;0.010121300821102647
198905065_0;0.12871327294475077;0.01250150600170927
23497119_0;0.13373326220431653;0.013946404359593961
472490725_0;0.12017738116896336;0.0033240940376038836
320896579_0;0.12108746251344892;0.010578401086083851
459877160_0_r;0.13503144359987257;0.014463472782558785
142657464_0;0.3924096692033109;0.6281006850610658
179274547_0;0.3032267952986169;0.015337726490033208
143837923_0;0.2406811191911087;0.039889128451246605
32274211_0;0.29314457691171036;0.05710115272337478
284239890_0;0.18711587545867028;0.04697473163882326
316217977_0;0.18237207064238647;0.027992434660951776
142735130_0;0.38970153866110996;0.11383124978065001
362244405_0;0.24201501815987478;0.01760860805554299
662836184_0;0.13568856910203378;0.005870187025418452
138718710_0;0.39739188520329405;0.8688905307991872
38965913_0;0.3427562373122964;0.00988951930636341
30885534_0;0.15837562875218905;0.05468652932003845
85248573_0_r;0.2447788413094642;0.007919229771081065
296599267_0;0.12038985042136446;0.0032283745534880917
404074475_0_r;0.12025414185954926;0.0422767107145085
260795230_0;0.12090026689500095;0.003112391899118126
370328677_0;0.16805498484470582;0.023876462042118924
34247146_0;0.12080180847136435;0.0048780820055202125
353173112_0;0.12043156144835954;0.025638863981444243
128110031_0_r;0.1276856584810679;0.04613923030064447
248048346_0;0.13320251831392868;0.0010720958782193682
134408438_0_r;0.12142356291129187;0.007362678377808374
511523230_0;0.24619282192594374;0.004076760019836928
313247861_0;0.13148782582091378;0.01334970876506379
32605299_0;0.1365046229381304;0.15188272479019063
481230714_0_r;0.16404842199031186;0.34099256466159705
592565241_0;0.19686231779541197;0.1354953970384518
343305731_0;0.18375856189818912;0.06810563328970468
152155066_0;0.13291059307403066;0.0027489320287151864
179806881_0;0.24040858185356148;0.024133165193238278
384698436_0;0.25123200700581105;0.0024707338090205837
244876911_0;0.12075161050107992;0.004842561830232138
25590230_0;0.17476294684538327;0.025774879250287736
244876911_1;0.12084142266522403;0.0058695360185143305
137386734_0;0.12698540488972312;0.03801276691219879
315579704_0_r;0.24057543928109726;0.06599825302670564
106057590_0;0.16107164690959788;0.03950237307420694
165335762_0;0.40092908610072664;3.668828547105094
4696042_0;0.24216030273813435;0.006000551160276987
314328575_0;0.19239038215798152;0.07437447467546993
260795243_0;0.1202031943909069;0.006270543928604166
131566496_0;0.13187248290919976;0.0022146830034232836
4298780_0;0.2409352684524533;0.021156802172167703
247053500_0;0.1639022080504147;1.623124607789202
204590408_0_r;0.13743418178973923;0.590483747520483
167955159_0;0.14428057055995447;0.03759512058898746
87069939_0_r;0.16377428512807563;0.03160283954061741
279049172_0;0.33877281333777753;0.058109556861044416
542993182_0;0.24286599919871224;0.018676906690452435
264309487_0;0.19733197246777706;0.34425463701803044
88250039_0;0.12185840180592418;0.0014566074743983498
485836700_0;0.13530308043143024;0.020396735891067577
676023163_0;0.2615523636689806;0.004536493038233816
43377611_0;0.24933598379460037;0.021925748954261026
30810131_0;0.3515655135909016;0.01045347354516491
67553671_0;0.12209503094166613;0.006915284456244863
15886108_0;0.12719282467707502;0.007127393796037273
376977991_0;0.3996880663463351;0.6891487539711896
100009873_0_r;0.3178035781436391;0.0016680089386210794
307630144_2_r;0.12892552476599875;0.14892747646198792
262948453_0;0.1934013290540884;0.06239667316895693
353064464_0;0.26932489971811374;0.05131600864049744
4828359_0;0.2653772143169629;0.060037389310661805
5082738_0;0.5968666169729078;0.31596019301788625
255973398_0;0.1230975002848193;0.012230280059510783
274608809_0;0.24138649202615856;0.006945652495407244
257570723_0;0.2458995297024404;0.07573965965474586
244589575_0;0.32100069557169836;0.03462041407245288
45544766_0;0.19939947407800077;0.2186722007793198
131240723_0;0.12071305007630466;0.012333417607801133
390589628_0;0.18159031065722428;0.02780164110072523
338573779_0;0.12104059634612686;0.0029782964992421846
34200443_0;0.12341624232989214;0.006342179541275746
317448406_0;0.16021774314417606;0.03894796583150949
90110825_0;0.19933872670820652;0.3512008073122409
365959982_0;0.12324758063264957;0.003937729440773934
251884680_0;0.1286669583505062;0.0011703513356685314
48435429_0_r;0.12069556593051808;0.0033484460293741044
255921788_0_r;0.1431169466210043;9.603658364486365E-4
446691049_0;0.1741187199549882;7.661472101216244E-4
187920207_0;0.24053970284263246;0.01937024732092855
31280484_0;0.1205386133371524;0.028049257536349903
5404710_0;0.3356569972535274;0.018968051444729867
133616806_0;0.19436495659734618;0.17707083299212223
262949168_0;0.19126003469990566;0.11006968192821369
224463134_0;0.12096210679250484;0.012606064910744355
28166856_0;0.5667184633763434;0.2516799874614641
314957237_0_r;0.12088100946487457;0.003498238529025498
314328580_0;0.134515456030974;0.0057434362845800654
255974107_0_r;0.13776080957515882;0.033481037230542854
177903614_0;0.2410516847588577;0.03525343797448583
59743494_0;0.12386025840297359;0.015015838761554972
36785400_0_r;0.13670171164955736;0.1289922287339244
164841635_0;0.3260016404715156;0.035864100507812885
39704185_0_r;0.1224845390210976;0.0061151400297553915
239041861_0;0.38749266496026796;0.22614103933525204
314914592_0;0.12196562617883858;0.009544838832012667
547284511_1_r;0.13871508139343827;0.002005846239700939
22999312_0;0.1872754129360361;0.005871841454852907
260795208_0;0.12072659722090108;0.003067093963494989
288762498_0;0.12132709473803752;0.007336920023142913
314328603_0;0.18265592813834275;0.027992434660951776
279036867_0;0.4007832728529565;3.095157174285025
30199887_0;0.13400341383112452;0.0028302074344537242
