Link;TotalConsumptionPerKm;TotalConsumption
42998469_1;0.12126479101175397;0.01065635375794851
78181107_0;0.13617731565318117;0.0031379106285431614
152800474_0;0.20029825699811038;0.6470479437621712
142976888_0;1.3068471305351705;0.2631287424396982
651906886_0_r;0.2577914193209163;0.019856996861598388
5199557_0;0.13041630272658844;0.0022503214378266616
50212420_0_r;0.5363787726046979;0.20377493528066812
265408956_0;0.13477869207553628;0.04020405399206045
209028442_0;0.2453326548060443;0.008035514395850643
19212137_0_r;0.12063571256160537;0.015907516159003147
638619735_0;0.12076913617491211;0.012541087857208331
23698821_0;0.29724586662698366;0.014691855416769305
7369095_0;0.39541321142665514;0.27280556141051465
258553291_0;0.12083007303510462;0.02526646784430816
143407275_0;0.12003893860492293;0.017886300686907445
25971415_0_r;0.12743010425059095;0.021696525383029866
4446446_0;0.13154355370873988;0.02420530118589183
226346801_0;0.37525771165621297;0.0537861113049258
4177631_0;0.12032095956488204;0.01649956325667641
337772427_0;0.21559914120863932;0.11408512323292033
257327905_0;0.12168769740211345;0.0189510820224534
260795262_0;0.12049599432892782;0.009756164011040425
229036690_0_r;0.1326744943019122;0.03274766689672462
133616797_0;0.3745502184007977;0.10569314618735233
318210358_0;0.12045897988319043;0.004842561830232138
43377774_0;0.4848377464524497;0.5266983076560926
324100356_0;0.1340720725110176;0.044954744583157034
76089909_0;0.13724980123344263;0.03626038013803056
259537457_0;0.5530530746216984;0.05142865305706786
385689227_0_r;0.42523162652336;0.04908986043080571
314962392_0_r;0.36803113461662346;0.020900529463742278
23252400_0;0.12098564106710208;0.015561959495590628
299605821_0;0.12157816143864174;0.0014782306249698472
169323990_0;0.12012615935643904;0.07094812200370858
648845006_0;0.12087565975261744;0.01699316573091771
243239192_0_r;0.1207020507816075;0.015068007132183472
136652321_0_r;0.12474100577457539;0.00883450904990166
315013886_0_r;0.5614218990989366;0.051237032949778286
266342059_0;0.1498435073129933;0.026082556290365957
127103051_0;0.12182151868147699;0.0189510820224534
38965507_0;1.9512941440348046;0.5093165151889909
64455504_0;0.1631063954882537;0.3138108794433627
50212419_0;0.12915441645128997;0.01763027070631247
291788983_0;0.18231729696298254;0.050386382389713186
4615780_0;0.12025557668706408;0.01129931093720832
88363314_0;0.16741155404011993;0.004742012861182467
255974887_0_r;0.13110513091728812;0.0022146830034232836
166493804_0;0.3064519940688345;0.023505457888438136
58252392_0;0.24320778602624177;0.029883050704723895
169738845_0;0.26720707796663357;0.044954744583157034
30810563_0;0.19675588736269517;0.09678242645603699
125301236_0;0.1369369811738079;0.05099692763899336
247053499_0;0.2689581329634897;0.00570177873783305
314328569_0;1.4813408870030087;0.24724665939903706
32949796_0_r;0.49426847700724225;0.05073743633020597
196942168_0;0.12059125946412717;0.01129931093720832
225761450_0_r;0.12724368781341022;0.002414469268054692
222493205_0_r;0.2416492588796172;0.032759001152868346
319692412_1;0.12258746227784105;0.005450481922800149
319692412_0;0.12319485940768417;0.005369708791547299
84005684_0;0.3780509760498412;0.11075790582899143
428201572_0_r;0.2412470353911594;0.012819431990722122
279036321_0;0.18544626056596442;0.05213355762895172
485197147_0;0.12301582379385753;0.004027281593660475
257024456_0;1.0534656807068223;0.21359534024102067
98216168_0;0.1457660463815127;0.006985038189979849
28809030_0;0.16663747350545893;0.009352122890611794
224481375_0;0.12079040477552606;0.009337175697354379
4408054_0;0.12247155788924748;0.04280598020828774
209064677_0_r;0.642120531955963;0.05193062110867932
298426541_0;0.12833142794109448;0.05626179713444355
314962383_0_r;0.38088260549732356;0.021226722182051527
171364191_0;0.15301052553826283;0.0026282423654735865
292435749_0;0.18591517131177257;0.08688926271491954
30810061_0;0.1917148018606295;0.15390778710459502
615853373_0_r;0.26242534136205514;0.021359534024102064
274266979_0_r;0.12783908789777762;0.007285141626417548
4640089_0;0.24407246843192584;0.14757743473930468
244598566_0;0.12063961372835572;0.007445741248105462
279068215_0;0.1652476255223377;0.0276654904682217
363104662_0;0.12524809216361366;0.001273554947185103
345816101_0;0.12095660038321364;0.01208960124123869
616045919_0;1.82830280392557;0.10971104074575137
225379360_0_r;0.6222844309743325;0.08119591367173146
260037644_0;0.1204380997059613;0.019229147986083182
92093047_0;0.27603530412896354;0.1460990715514597
47518820_0_r;0.1258040865571657;0.027488176085155327
292519059_0;0.13574724120234585;0.014569097065048268
274803436_0_r;0.12518852542735687;0.002257497962798619
26386862_0;0.12856513166398437;0.005000602400683707
154089231_0;0.36239370209064226;0.023861274238504718
315013877_0_r;0.4799988948725147;0.29039231331750487
309936192_0;0.19320749016734814;0.14351234828860093
4446447_0;0.13207887132693316;0.029800699172657423
317249236_0;0.16764113443884915;0.028452077167094803
86201965_0_r;0.25253299246001865;0.02809652669438657
291797190_0;0.12782412342610794;0.014464350255353246
260795239_0;0.24177204795565543;0.012913498213952367
322543971_0;0.1314728338428342;0.029369359283140332
322779846_0;0.13748691514752812;0.09367264868991228
145781062_0;0.19322297935930108;0.012479334633791384
185494454_0;1.6197873127538471;0.09804911344325055
13216056_1;0.12105901886614825;0.003628076315315372
15886090_0_r;0.6557188607217888;0.36372540230570355
187651841_0;0.2656893453953486;0.07753296984602258
362725810_0_r;0.12346783036861621;0.0146909027319937
4071964_0;0.12091294425890736;0.006409715995361061
345134133_0;0.12358182066835184;0.008394801561139257
437490574_0;0.46173889948869096;0.13113914241592634
83404856_0;0.13135654938680916;0.0011162338277090746
3996955_0;0.1952088119948569;0.09549684659793584
297005723_0;0.19605940537748076;0.032045953319442134
34200738_0_r;0.24156663638177112;0.014302316123297836
4609244_0;0.12082030094047806;0.006363006463601258
458706409_0_r;0.12414357308762597;0.01523648059428177
362651299_0_r;0.12185485810375199;0.008739644846390098
288341857_0_r;0.24315962885992426;0.017096270883169763
391736574_0;1.3762736755418792;1.6921510731080933
150799016_0_r;0.4856388937352228;0.028918002346007565
81283594_0;0.12053460510859215;0.027642464697947868
272279421_0;0.12391223441831732;0.008518130857262577
144615672_0_r;0.1280006614862939;0.012141902710695913
89915828_0;0.16381186773832548;0.23024925951021258
125301249_0;0.13875803028232234;0.4663269875426902
43377606_0;0.4878810769752545;0.7745662809978656
42732303_0;0.12145031791355976;0.00728303737199175
319134870_0;0.12688668742805;0.001197948742062777
362725801_0_r;0.12208001522198197;0.005491231287312253
632281957_0;0.13042086126137714;0.00777955506702894
306036300_0_r;0.121074554575678;0.0030002755801384934
292525976_0;0.13331177709676217;0.036260651334944306
107955720_0;0.12024827122877535;0.08744768526038499
409293766_0;0.1231905329519662;0.005450481922800149
200735151_0;0.4830621612149714;0.06179332993060986
30709737_0;0.12013845936480445;0.004913850172930252
288241214_0;0.12343534614862493;0.0013324193543822786
239040631_0;0.19586483767265275;0.03845514398333056
295623512_0;0.4757333028232606;0.3050347482491805
254353000_0;0.13680201414871254;0.011999277091527852
33573530_0;0.1457681986215568;0.0028050045076714538
314328601_0;1.3305930440794391;0.22445094937468307
362943769_0_r;0.12062360769030485;0.005133814702162311
24565483_1_r;0.12008619358085779;0.02456925086465126
322481039_0;0.21565120891235534;0.29662132040559286
27634774_0;0.17896951127345093;0.032459353603010485
337762625_0;0.21954642316011264;0.0471315496436017
246927399_0;0.19684926794339125;0.32260808818679
28489711_0_r;0.16092335936164634;0.017433021716214657
262556882_0;0.36766314294273555;0.06810563328970468
4566615_0;0.12231761261085987;0.006864039109140316
5082730_0;0.6017686286950233;0.06047839938134441
638619743_0_r;0.12174066291430814;0.004337700351901135
4805414_0;0.12045933338265713;0.006363006463601258
4845625_0;0.16761092365456562;0.004742012861182467
38353183_0_r;0.12599617661106108;0.0024707338090205837
57696580_0_r;0.4995144427512204;0.06139209707193087
389511994_0_r;0.12061724995113315;0.02098443459767259
145537793_0;0.37985487961077086;0.06368016654615458
322422378_0;0.4627013046835928;0.023843480439259334
637529637_0_r;0.13218364893525567;0.0021969652973338662
640656648_0;0.12461432977485762;0.003849689199624375
14673452_0;0.12310025039999178;0.008273273513943255
90908857_0;0.12062149317830673;0.003601732831641245
406286082_0;0.12076716786025117;0.008070936383720228
156018696_0;0.14714662585508567;0.021412932271265544
33052955_0;0.3851394117040228;0.0807234480624625
44420543_1_r;0.1203237708746549;0.023268658263227184
260033637_0;0.1203223583031961;0.012358665986121972
23150885_0;0.13020607315363603;0.0022862450522700257
90901006_0;0.13710023170304034;0.008999457818645888
607972004_0;0.12020640716211763;0.04878082005520212
23458403_0;0.13087206991107272;0.007836502910410811
262924569_0;0.3711902349664582;0.0579261751432797
95458110_0;0.18372988754294653;0.011350938881617444
34247135_0_r;0.37239002723414194;0.03861215681542707
354078543_0;0.12061341972549863;0.006044800620619345
30234405_0;0.12065371610717486;0.07645416286488933
192672145_0;1.2560835709628007;0.03317878993306228
40451057_0;0.12805152508505926;0.0807234480624625
527002066_0;0.2195090364043131;0.32992084750521183
138718217_0;0.16239313057006613;0.013354591051687337
180240606_0_r;0.24149856404410883;0.015223362511355016
151832590_0_r;0.48843197121059023;0.028493784805282942
646513413_0;0.1326296571955031;0.00980690551209797
646513413_1;0.13397622624765496;0.020369821686167997
260029987_0_r;0.12111113434319665;0.007151158061648918
4611698_0;0.2405625221270509;0.02178674329382688
265094458_0;0.18587384427167614;0.023170470057311876
39011813_0;0.9985437356471799;0.03508119832681764
52578337_0;0.12162618716865578;0.004305783040517972
35194639_0;0.39978263750379545;0.024921311736221537
4490226_0;0.12099869418604277;0.00548191679549027
25185006_0;0.12118523710872105;0.0030002755801384934
169323990_0_r;0.12012615935643904;0.07094812200370858
362917310_0;0.12156651053384566;0.0058109781886530685
78507541_0;0.1835381428319806;0.06243016384889595
29376346_0;0.12277990511206324;0.0027049878448123523
19800608_0;0.14436308164350878;0.0034177382353624964
318445903_0;0.13310083513147275;0.024740388258436677
255974704_0_r;0.26993297705442115;0.028717181422900324
38326866_0;0.15581587999514815;0.016239182734346293
4311538_0;0.12803111300812037;0.08013655789059304
343786622_0_r;0.12023168979521164;0.019944564225623303
292833930_0;0.7363199241836083;0.13714307481884763
376869299_0;0.12706414300743266;0.0012165656144287763
337773089_0;0.21548023556435347;0.04563404929316814
4525237_0;0.3703079097761942;0.0161091263746419
4694598_0;0.1221009749200072;0.02536507766815062
16084593_0;0.12002172265702714;0.030894519368294675
5068685_0;0.2502637079341122;0.008899192049972068
33849907_0;0.1623836076209137;0.33831630664274587
190841123_0;0.12811391639631584;0.002377413830814116
190841123_1;0.12119558861111061;0.00913401750681301
89547099_1_r;0.4825201306829909;0.013790380110421874
257127292_0;1.386739421651426;0.28470755569958434
351591617_0;0.24039586912219746;0.0851734029974577
387682329_0;0.12042695285666358;0.00315830848053852
13237412_0;0.12908695382405252;0.005000602400683707
387682329_1;0.12079844666905432;0.0032999126513352825
42389094_0_r;0.36197061443788686;0.004842561830232138
472156799_0_r;0.15217595478628237;0.0017857926816751892
270395702_0_r;0.12218267054281094;0.007070919359132531
244598553_0;0.12113426422210026;0.006089345004542006
149676083_0;0.12768815752040646;0.004821450085117749
260795213_1;0.24155054472731152;0.010571500806686686
260795213_0;0.24069008464547537;0.006945652495407244
142922843_0;0.36933717014401973;0.031024775677287203
272288706_0;1.6330643254821697;0.40034363185044325
159261475_0;0.12106460235548754;0.011206144014271462
252721671_0;1.2281166453321668;0.020532941562529255
172655509_0;0.12057025802467466;0.015335469817474946
27185793_0_r;0.1357109737392326;0.08511771186856756
259260322_0_r;0.2415381857402127;0.10229729219139376
298473729_0;0.24062217949752746;0.025082175714416663
196700693_0_r;0.24038423720719485;0.056098515072699806
260795217_0_r;0.3264467866391886;0.2958788291894563
5510882_0;0.26620689866171937;0.08307103912073847
256226640_0;1.8980349065449156;1.356013202871662
385689222_0;0.3870678006513145;0.022502710803076687
263687272_0_r;0.2751037564877542;0.24958591390041032
306036317_0_r;0.12028549686246823;0.009405815892906249
148012789_0_r;0.4824936917707824;0.029236889575948104
324163929_0;0.12071569108598756;0.006134187926989978
4566689_0;0.5376130119176834;0.008506878588747647
43377775_0;0.37156422217334606;0.038331588857681606
42065790_0;0.24514684223401437;0.016188600826048147
257024396_0;1.213112126089375;0.12270181192026566
225566170_0_r;0.3060161005235246;0.04701091577687627
196735190_0_r;0.12109225567250101;0.0015112001551548363
279491436_0;0.12136862638255844;0.013169446170101379
267474639_0;0.16368916614510562;0.022573456814726722
83917719_0;0.12175700428243498;0.02115221892610465
139877314_0;0.24139784189432573;0.012541087857208331
23497119_0;0.13373326220431653;0.013946404359593961
22662069_0;0.12042659704012249;0.02825479931963301
8009852_0;0.16411047407955406;0.0045465675288212945
320896579_0;0.12108746251344892;0.010578401086083851
552939432_0;0.12062893189830289;0.0045336004654645086
640656662_0_r;0.12112722898792447;0.004337700351901135
143837923_0;0.4813622383822174;0.07977825690249321
121225930_0;0.1310233297467673;0.007951635581347195
32274211_0;0.4397168653675656;0.08565172908506218
120782061_0_r;0.13749871929733626;0.006087461314644154
38965913_0;1.713781186561482;0.04944759653181705
4567672_0;0.4757254609392539;0.26690540471803287
209028441_0;0.2549622129813077;0.004786395556170106
244458553_0;0.5453948743325127;0.23652141248324057
31983912_0;0.18500019605199325;0.04602675107446189
85248573_0_r;0.36716826196419633;0.011878844656621599
121225943_0;0.12333029189301191;0.008394801561139257
196359851_0;0.1203572049989813;0.009201281890484967
196359851_1;0.1253771266818469;0.0037630820567775996
153653003_0;0.13223674318566692;0.0021969652973338662
329774722_0;0.12075913122500273;0.003181503231800629
375097972_0;0.12092242827090775;0.007611681255677508
292532875_0;0.13807760095400587;0.13183443136092104
151495027_0;0.3261039981488676;0.035864100507812885
289072684_0;0.17484224234186732;0.036084830950402824
128110031_0_r;0.2553713169621358;0.09227846060128894
313247861_0;0.13148782582091378;0.01334970876506379
592565241_0;0.19686231779541197;0.1354953970384518
24220346_0_r;0.12349442989842113;0.005409975689624705
48229399_0_r;0.12106369241119866;0.0018273055984967565
216528226_0;0.12542840924969886;0.01344652782623145
315025943_0;0.4826012854512386;0.08973602393505485
377644587_4;0.12071237809219405;0.012913498213952367
377644587_3;0.12018860354639901;0.006551800230573669
377644587_2;0.12385134093660596;0.0052503059210319124
377644587_1;0.12330274732140589;0.005450481922800149
318488917_0;0.17442002568363904;0.03583589792535025
377644587_0;0.12082252114945996;0.00831023509400971
384698436_0;0.3768480105087166;0.003706100713530876
25590230_0;0.17476294684538327;0.025774879250287736
225626408_0;0.1498678373497914;0.022356476820313678
262939488_0;0.3521069334964604;0.06272084127098947
28680189_0;0.13218343182311282;0.03377934120833744
4864989_0;0.19112604273539402;0.012229964658690409
337770854_0;0.17390074636891273;0.025597069946678753
105726094_0;0.16412806505729408;0.8047424526013691
51678035_1;0.12058581963108152;0.010494715587076497
313623644_0;0.12042753009118289;0.009405815892906249
255974888_0;0.12022050864697606;0.00831023509400971
440078646_0;0.12114192686437798;0.006179332993060986
638546933_0_r;0.12060481479100872;0.01724399580366146
252697968_0;0.1347971508740462;0.045947490276640524
4783179_0;0.12116849052506755;0.00552200878335628
15887178_0_r;0.6244720612935976;0.049065520191397385
45515576_0;0.1375182273044822;0.16619340896597343
4298780_0;0.36140290267867997;0.031735203258251556
265480004_0;0.16437646451904808;0.018186270115285178
175275831_1_r;0.13688883700688964;0.002074628691405535
319382557_0;0.1359316535731015;0.002935093512709226
87069939_0_r;0.16377428512807563;0.03160283954061741
554791910_0;0.12072768038496798;0.009201281890484967
143295953_0_r;0.12096409729658568;0.01097345187505729
4682494_0;0.12085694359805998;0.01263323392215408
4682494_1;0.12053462227412311;0.006648188075207767
4682494_2;0.12352705570895754;0.0026251529605159562
375341892_0;0.12064386776613165;0.009827700345860503
264306384_0;0.3177083774164288;0.07625868706229512
313991015_0;0.1982754479473897;0.4054066956784834
30810131_0;0.1757827567954508;0.005226736772582455
593851951_0;0.1334041015658566;0.0021617219011308385
27108694_0;0.12083847453219321;0.016379500576434173
255974742_0;0.12170569968379114;0.0028918002346007567
248050475_0;0.1990273967305489;0.5266003216964771
376977991_0;0.19984403317316754;0.3445743769855948
4828359_0;0.13268860715848144;0.030018694655330903
24565552_0_r;0.4841850306063814;0.040785009283153796
255605824_0_r;0.27478924176910935;0.42908116496669496
4682504_0;0.24089327858738654;0.023099388559346977
376869332_0;0.13421069140100111;0.0021617219011308385
4694693_0;0.12181639498196714;0.03099188367281637
4694693_1;0.12203151853607531;0.013460502952975685
254348860_0;0.18485206554370734;0.03452006330584642
318210359_0;0.13190547087754115;0.0022146830034232836
376869387_2_r;0.1201694749574548;0.0032999126513352825
4453297_0;0.38679975970613195;0.40210418644736734
11406344_0;0.12054243333501109;0.001556195949559063
338573779_0;0.24208119269225373;0.005956592998484369
4040518_0;0.19110164831046567;0.061149823293452046
264311198_0;0.16916188126459705;0.03389724150227591
406662114_0;0.19759459645352184;0.04546759356841911
4067892_0;0.3360675720226356;0.04775292408423785
217615894_0;0.17801270081733442;0.010671965580784036
251884680_0;0.2573339167010124;0.002340702671337063
71515571_3;1.7190877949356955;0.07573965965474587
327627449_0;0.13279507728860143;0.020536358060742964
158006366_0;0.12033363778355527;0.019229147986083182
24658095_0;0.1480028235677572;0.010940005218393717
28166856_0;0.7556246178351244;0.33557331661528544
148646839_0;0.1230920176079513;0.0026848543957736495
314328580_0;1.076123648247792;0.045947490276640524
314962365_0_r;0.37057910642755226;0.03777660702512666
263901484_0;0.16441626938119022;0.2637009166716351
14673453_0;0.1304062187777851;0.010448670547214416
152800475_0;0.3996262960998565;1.2987803440226264
30810562_0;0.16265141012233839;0.013354591051687337
615817965_0;0.4844915481180279;0.01826803501362602
250551841_0;0.12056542440835245;0.010734828872232463
314328603_0;1.461247425106742;0.2239394772876142
290721523_1_r;0.12388037940537378;0.003997258063146836
5133264_0_r;0.12231318765231554;0.005491231287312253
34247147_0_r;0.48700182123308366;0.03817935532805067
154116222_0;0.3823394749736379;0.13741132742585582
362725804_0_r;0.12146906056439827;0.005826429897593399
15886090_0;0.1639297151804472;0.09093135057642589
191966613_0;0.1631558622258097;0.05379615076171933
4936244_0;0.12056372121315745;0.00631661696107704
38353183_0;0.12599617661106108;0.0024707338090205837
248416565_0;0.7802836625371607;0.8913039015807344
4802511_0;0.2813886691801917;0.012902405953804595
326116286_0_r;0.24228089461172655;0.01208960124123869
409284685_0;0.2583531925804421;0.03022332121082138
12691799_3;0.12007517572499915;0.05077645178694594
292377023_0;0.18575743721506513;0.0753040276862636
12691799_4;0.12305623814378848;0.005289877741319989
12691799_1;0.1207967644926584;0.05357513646998567
12691799_2;0.12053372131990313;0.0032048579976805304
464434060_0;0.12070532287744551;0.0016141872767440459
12691799_0;0.15309036210898078;8.760807884911955E-4
295735873_0_r;0.12026068773194182;0.006270543928604166
260795261_0;0.12092201089734567;0.007611681255677508
228172561_0_r;0.16221987020173667;0.24038263893037207
185873985_0;0.12861127600466038;0.05957099058479516
32855934_0;0.47455709544524044;0.26501933439710945
46845337_0;0.12109061215158792;0.008934889497726554
238092378_0;0.12770446751549533;0.08742169951701058
23458357_0;0.596471951634954;0.03949502412723578
133616819_0;0.16853928084778705;0.024043877763349618
344095462_0;0.36058982711057586;0.028633529086205662
485197148_1_r;0.12241254545823027;0.0027252409614000744
314328593_0;1.5466086624283333;0.3136941640805604
358549015_0_r;0.13272246887723882;0.01837463615961213
358311531_0_r;0.12121443908224823;0.0029132149487966995
296611451_0;0.4084486617129322;0.0031379106285431614
262941420_0;0.34878390893082983;0.081910623829372
244598563_0_r;0.12056244464427919;0.003135271964302083
257189204_0;0.1278801313543076;0.06849262259845301
4453284_0;0.3710623159218733;0.03805307724765448
41380899_0;0.3671379399421387;0.029697111641554003
31983782_0;0.1975580766066645;0.22084259733232142
203867447_0;0.12416221836005337;0.015125754024768581
291788984_0;0.13728911287739937;0.030216983448358804
25490107_0;0.18875570950801449;0.0359542839230663
100010042_0_r;0.3950745480486402;0.00806843372863061
314328616_0;1.5988245240244907;0.5831258687448527
260037642_1;0.12049008429791493;0.006089345004542006
260037642_0;0.12027907391196191;0.0015448332482652465
266305162_0;0.1739875279842131;0.025597069946678753
6279972_0;0.12228622538797707;0.0028074879587398145
299396267_0;0.12626103087133372;0.002489678464856383
23698822_0;0.39900496851693673;0.8481830818106948
313623637_0_r;0.510771870905559;0.04856761084278365
252694192_0;1.176489444722212;0.04701901746246487
237400393_0;0.12045526223818832;0.018674351394708757
291788971_0;0.35442155525683744;0.04239481973069967
257179442_0_r;0.12689795593386088;0.002414469268054692
26687857_0_r;0.12097011279811172;0.015448332482652465
337772426_0;0.17920275627976784;0.02163956906867365
226346802_0;0.4745290398282458;0.02523993660924852
314342304_0;1.4699986881051035;0.3178262886852885
362651296_0_r;0.12056977818035297;0.08808849199650291
335487070_0;0.12467387733224433;0.002585915199902549
388706607_0_r;0.24010308260516225;0.054882367409297556
335487070_1;0.12185910775331324;0.005783600469201513
108578646_0;0.12154182203682513;0.02481658096323294
360643817_0;0.24235003224954954;0.006134187926989978
315030334_0;0.3636776797947117;0.0229076131968304
260037643_0;0.12071364976745433;0.03389793281162497
154089232_0;0.3613734376958991;0.04986141056405826
26961000_0_r;0.13822965337712897;0.45068980023384636
97281721_0;0.19261218126607332;0.1735404409094298
317249237_0;0.1940591155243976;0.13819730181598736
412960468_0_r;0.122417063245705;0.005982868975917757
322543970_0;0.12884286897907793;0.012410623038498993
260795238_0;0.247483419602407;0.0052503059210319124
337772425_0;0.2211365124753694;1.1855797608537713
5510883_0;0.26127133140941455;0.026312874243969813
640656649_0;0.12214092207032114;0.0014352610135059908
8008677_0;0.12048887481636462;0.0016379500576434172
187651840_0;0.13119813070114944;0.026505451937823984
25845638_0;0.12782902995395137;0.07338495278405681
125301237_0;0.15999873546641297;0.10818879397641525
259255251_0_r;0.2636361573828405;0.03737918454217861
23160963_0_r;0.12069367921917355;0.08036270470497851
409293741_0;0.12094390195918721;0.003472826247703622
81631741_0;0.19666425914289373;0.1483997205659234
298238843_0;0.2678656873704236;0.004288383512877473
152807086_0;0.32859562616691357;0.3364459971327758
416679372_0;0.12046999148998028;0.00631661696107704
379138760_0;1.5922768675551937;0.7680099039859565
257254606_0_r;0.4958430238780049;0.010343660799610197
259260304_0_r;0.3268599460045759;0.30699901268028346
290285352_0_r;0.24156820075496926;0.010418478743110868
362943778_0_r;0.1530889704845737;0.011752728944219068
314962374_0_r;0.48362447782253243;0.3686888153592648
259552870_0;0.1769998339657177;0.037095467264362206
409033490_0_r;0.120265190896607;0.0422767107145085
37347769_0;0.19591654737954348;0.08972866929443797
314962344_0_r;0.36437605409024804;0.017055973820208063
30070515_0;0.19870996541842645;0.2962126809542684
292435748_0;0.5612166416455773;0.1761552436455872
4452181_0;0.13510195862346222;0.0057434362845800654
190841122_0;0.12039964684449732;0.01452768549069641
23054271_0;1.0021767289591803;0.03585740753661719
30265515_0_r;0.1334836992723361;0.01513205330791587
442949154_0;0.18037969248638383;0.05484672012466111
244589595_0_r;0.12666359239583772;0.007075574060683842
458706410_0_r;0.13655094049445266;0.032759019072394056
133265182_0;0.12213053279433402;0.00553222756499589
295623513_0;0.38337022888874805;0.051369466948839766
245859006_0;0.1518504608121902;0.02703376275223083
337762626_0;0.2060982957685068;0.03516346046471326
428725175_0;0.13343624216795494;0.005538069274715898
4480525_0;0.29598013976367876;0.014586673624524956
98137066_0_r;0.24102386657770894;0.009614573993041591
27312639_0;0.12730765136348252;0.04307756000553096
144649256_0;1.7890959206698298;0.48689030404515726
31230173_0;0.12013156219462591;0.10229729219139376
4311692_0;0.1201013532098755;0.046811431025577326
297005722_0;0.20011976883418334;0.15342373924257668
196942169_0;0.12405860089011089;0.00256645946641625
137596354_0;0.12025424260455254;0.007838179910755208
175115759_0_r;0.24451361103191555;0.008548135441584882
291797169_0;0.1292807314309421;0.005037220201803563
97672409_0_r;0.24934500519617303;0.02176640084897396
4912486_0;0.12255864169730332;0.004076760019836928
4609243_0;0.12337905699498397;0.0052503059210319124
485197148_0;0.12087414572885613;0.015676359821510416
24864131_0;0.17641480325416095;0.01052587477083286
485197148_1;0.12241254545823027;0.0027252409614000744
391736575_0;1.3669120957225385;1.5299078291698007
617773802_0;0.26879379497139205;0.07982490232966269
146222288_0;0.12629397130544232;0.004682754449064428
39819266_0;0.37829242034631944;0.17977141961533147
151634842_0;0.3821091402369799;0.29351915180856986
27744959_0_r;0.12968225307197823;0.01533376845057545
30810060_0;0.19829766517274958;0.006538817672233604
314962418_0_r;0.3826166209949504;0.15795105335361354
616045918_0;1.2082117933355494;0.3577260137381489
632281958_0;0.12014221785214342;0.0032759001152868343
446792581_0_r;0.2915079285691221;0.027940152759919398
313247856_0_r;0.5485974127649698;0.09599421673222282
126895102_0;0.1588133076279236;0.004254245770507926
4068195_0;0.1737527976642393;0.010168126989270866
191787719_0;0.12079878049752582;0.014634246016560637
32035263_0;0.12078868661883732;0.044224651556372264
265094459_0;0.2672154637959854;0.056193430728946295
295735874_0;0.12071561027526788;0.01452768549069641
27261758_0;0.1642781052859603;0.1773161336240305
25185007_0;0.12119701123482353;0.010578401086083851
446053755_0_r;0.12173072463470469;0.009684963647755115
256226652_0;1.6805590798642596;0.13559173124649984
4616572_0;0.12035165481139962;0.04519724374883328
252721672_0;1.6535404231889141;0.046109150780369486
279034570_0;0.19968231548526363;0.46385012286522376
30096782_0;0.12366122933594044;0.005329677417529114
83708562_0;0.13704420994530309;0.08999457818645888
653659938_0_r;0.36179846624377826;0.013600801396393525
29376345_0;0.12141633331077042;0.0029564612499396944
4067951_0;0.12085934166168878;0.05650959863926602
376869394_0;0.1211844419284004;0.005603072007135731
22999298_0;0.4891277231839843;0.013449037690429832
159347229_0;0.13671479612585782;0.2189868069203833
315013883_0_r;0.48146279322080626;0.01319965060534113
8609938_0;0.12708979235804924;0.00717959333425516
553147914_0;0.12081041978435267;0.03252054670346808
362943761_0_r;0.1527162402501865;0.0077793614861262315
558257110_0_r;0.15228547559349345;0.015558722972252463
255974889_0;0.12012720841884683;0.041551175470048544
389511995_0;0.12087837169054613;0.007391153124849237
440078647_0;0.12200488657812614;0.006915284456244863
197457406_0;0.4908766953403685;0.021478835166189196
462844299_0_r;0.12375656336246173;0.002114059847091916
409280763_0;0.3097039400537205;0.024185901962449918
40451056_0;0.12354510193031217;0.005369708791547299
177625794_0;0.12035731454303811;0.011549694279673488
47359202_0;0.12415946637909966;0.021159510965279956
527002067_0;0.15804690673712826;0.00841331220308284
4783178_0;0.1372411836192035;0.08999457818645888
255975708_0_r;0.12319745033489873;0.0020987003902848142
322481060_0;0.2220144805938603;1.2732927567877705
319382556_0;0.12092988548657907;0.0014566074743983498
154095737_0;0.3602457423081536;0.05405235190223277
24658033_0;0.19431326067719162;0.2339864578824472
139439608_0;0.1644236455156109;0.3137131594886693
175275831_2_r;0.12066406258603486;0.00473746272080778
260795223_0_r;0.2401550596560272;0.0067459407563596465
4790828_0;0.2680037558205076;0.004288383512877473
4675428_0;0.13230721146787167;0.029800699172657423
25480177_0;0.1253021050843134;0.003734517697284574
244598552_0;0.14082191309542752;0.0019717000758842085
245855961_0_r;0.15592852272097724;0.008177586698566231
260795212_0;0.24114261386146504;0.012358665986121972
121949217_0_r;0.48621841132178156;0.005783600469201513
153653002_0;0.13281458200612833;0.0021617219011308385
272288705_0;1.4742649080591137;0.1828574330917968
342152966_0_r;0.1230720920980635;0.0013224694353299973
159261474_0;0.12392666251324592;0.004259065428631289
378994890_0;0.13876511019934248;0.015553775081145508
245860859_0;0.12320653298399163;0.004087861442100112
51396672_0;0.1203710560851678;0.006945652495407244
93731834_0_r;0.12103229607958241;0.003549613194741028
185494453_0;1.1142738535389018;0.03805307724765448
318445904_0;0.1371009450336752;0.026998373455937665
315046668_0;0.24663500138330846;0.01240991027091488
253223289_0;0.19942069154136946;0.7686659178909423
266337139_0;0.17095953475107625;0.034613317572271936
