Link;TotalConsumptionPerKm;TotalConsumption
23373109_0;0.17617837938733624;0.026133683862912274
364114912_0_r;0.12077657067385975;0.016742230146870523
362943761_0;0.1527162402501865;0.0077793614861262315
290285359_0_r;0.12559167816157107;0.024832477590784805
537428780_0;0.12015778388587599;0.039598951816023395
4040489_0;0.20029951186967102;0.06003537622535608
5363714_0;0.12111217311318237;0.011913185996968738
329884105_0_r;0.12471067131040423;0.020023182112437154
143490918_0_r;0.12714354715380072;0.01179262343447307
171826984_0;0.1201494749997117;0.032759001152868346
41865199_0;0.12060003673255154;0.019089019390803777
4979950_0;0.12041366934155938;0.0032759001152868343
30069383_0;0.16453907033140755;0.02289320920361454
351704739_0;0.12114861559151101;0.005826429897593399
23054181_0;0.12777692025515375;0.014464350255353246
358362134_0;1.5020565036440228;0.1626084710822279
144615663_0;0.12103281575559893;0.004467444748863277
150062596_0;1.4849539600437491;0.05073743633020598
199537305_0_r;0.16326987332245796;0.1882865276660176
318658548_0;0.12801791292598022;0.0035661207462211737
552939426_0;0.12074625758766441;0.010424037747347648
34200441_0;0.4930215425882181;0.30007345690220544
86638472_0;0.19879890922059362;0.5990078659297428
362943771_0_r;0.1423288284935442;0.009889283683439887
23382656_0;0.19583770423848829;0.15382057593332224
245852147_1_r;0.24538122460218068;0.008175722884200223
259548965_0;0.1961065690384949;0.1922757199166528
258562743_0_r;0.3771772758524988;0.06095244499556271
50212424_0_r;0.4817191750786554;0.20772248443471727
546871939_0;0.12035836592284678;0.009685123660464276
160615428_0;0.14004803948613412;0.00198875476817439
279069706_0;0.19092091432410738;0.08560975261083288
205115269_0;0.12692111454154337;0.0023757979320124245
30962287_3;0.12011135362836682;0.02293130080700784
93306525_0_r;0.3698517678244466;0.004057481767218528
396517757_0_r;0.2551184285537811;0.024283805421391826
237400387_1;0.13356695314855022;0.0021441917564387365
237400387_2;0.13526620036704293;0.0020919404190287744
237400387_0;0.12013850017270745;0.011135261311302203
26014093_0;0.1976094509383476;0.1299074101954832
564145825_0_r;0.27363177310721437;0.2144226702920338
362943753_0_r;0.13758214664432664;0.006043396689671761
209028424_0;0.12113098761035711;0.009070190788288428
251838274_0;0.12417384429978891;0.008580479292317127
25641765_0;0.12026702046722879;0.021449432233679337
149502189_0;0.12308817745052186;0.004166907023572491
289070434_0;0.16155508277622185;0.013167457691402316
553713863_0;0.12048427891857208;0.011382191346213828
209014562_0;0.12152455892400721;0.005603072007135731
17741243_0_r;0.12195026741866226;0.009827155553515593
33906667_0;0.48724215202657406;0.6543749615326795
122573194_0_r;0.13493408328868076;0.034460617707480386
33998612_0_r;0.44064540073638325;0.04282586454253109
264312498_0;0.16983170896131053;0.029258134459771358
76089855_0;0.1367190998094825;0.05658376021595337
142436555_0;1.8385747725879282;0.22701877763234887
151759614_0;0.39026180060675025;0.023169048945662726
13862621_0;0.13416310880276008;0.03679269664789841
4484951_0;0.38721208898686704;0.3517749500770587
267471070_0;0.1789872857500398;0.027049461335842066
4783195_0;0.12634337730431594;0.004682754449064428
375097966_0;0.12019339345915843;0.009337175697354379
266611427_0;1.8036442660138217;0.035004216804785965
332168951_0;0.12543893902585437;0.0024707338090205837
187103791_0;0.12033061684089802;0.009268999489591478
456120269_0;0.13250189301150703;0.027489320287151862
156018693_0_r;0.16242943493567688;0.3249617155910585
4054013_0;0.12059565294244991;0.04687824441123747
4054013_1;0.12077023285452135;0.013008218681387233
209002937_0;0.12045103588064501;0.003044672502271003
60063580_0_r;0.3725798859433897;0.006529920254692188
4484176_0;0.12135523936516888;0.00552200878335628
147493154_0;0.12425028022649347;0.004290239646158564
258562785_0;0.12946791379955497;0.01511166060541069
54357811_0;0.12249942116585014;0.006864039109140316
262931364_0;0.37960403587035746;0.06033017685784897
211173671_0;0.1901740074922282;0.09110826980585134
288968821_0;0.18679815220820314;0.029359207274264536
593851996_0;0.12062475142119095;0.0015001377900692467
16240934_0;0.13297301290919758;0.005538069274715898
238115550_0_r;0.120709739615344;0.0032759001152868343
311167302_0;0.26806862120866537;0.06792497842688937
141547883_0;0.12712618653422597;0.02850957518414909
4525997_0;0.13616045384368936;0.02935093512709226
10740100_1_r;0.1219549683525434;0.0058109781886530685
279062959_0;0.1989959275031695;0.4146977533359757
54354576_0;0.162519430555336;8.255702228295214E-4
331742986_0_r;0.13834831406626424;0.10117526127698592
337039723_0;0.367392627641729;0.008175722884200225
34178993_0;0.24125047060141952;0.012541087857208331
266342063_0;0.1335439269793886;0.014048357682236574
295626293_0;0.3773747950210569;0.04153421468587178
24593264_0_r;0.1649831643119408;0.6135380066568696
327627453_0;0.120785027676004;0.006648188075207767
327627453_1;0.12038646493547075;0.022434005983763713
264309485_0;0.3875109221560616;0.2010142571868907
33752332_0;0.24068524448810433;0.05165399285580947
506039746_0_r;0.24488779128608382;0.010982462574624506
234071254_0;0.31098775829151026;0.04059795683586573
260795257_0;0.24302065081781868;0.008611566081035945
150046753_0_r;0.12044485284341533;0.004807286996520796
607677549_0_r;0.2760911103224111;0.0020573657801906636
51362963_0_r;0.12533792911146932;0.002489678464856383
260042651_1;0.12044881067248654;0.03577260137381489
594372408_0;0.15729126386864906;0.029031441191429492
260042651_2;0.12025725466309532;0.019799475908011697
260042651_0;0.12076628851721621;0.023439122205618734
316138178_0;0.3651663122460928;0.030815064097200237
437456830_0_r;0.2528409489554454;0.009365508898128856
4402014_0_r;0.13380201411128662;0.013937246416851788
259531985_0;0.3967615614103641;0.11769871810020487
38326866_0_r;0.15581587999514815;0.016239182734346293
43513436_2_r;0.12570682617102946;0.004514995925597238
319401886_0;0.3972126949589904;0.19747512063617892
360114233_0;0.12299914047871109;0.006159882468758775
362900635_0_r;0.12543347290087906;0.01354498777679171
254353235_0;0.12228719629616644;0.002849378480528294
260027955_0_r;0.12132908643201307;0.007336920023142913
252696584_0;1.5368325331543817;0.06943681236254534
4567547_0;0.120285947048409;0.08084785995771443
26776733_0;0.1905550986905053;0.1336254623819153
362943783_0_r;0.12549668547474477;0.01354498777679171
27022100_1_r;0.1218513692995919;0.006966843154580759
390342718_0_r;0.12500715265111792;0.002547109894370206
4311734_0;0.1236565023753279;0.003997258063146836
266342050_0;0.18769903902247714;0.03547075986269614
125301242_0_r;0.15806606886772945;0.09254643423391125
284743461_0;0.12205304082968488;0.007070919359132531
101333243_0;0.22038863472305992;0.039529769890954074
246124745_0_r;0.16367926611611783;0.013544074088836035
292515432_0;0.12658388887590494;0.002414469268054692
435912753_0;0.12065533384752303;0.006270543928604166
145457895_0_r;0.1366488873830212;0.0020573657801906636
363104657_0;0.13824039732133747;0.012353032782587823
4641018_0;0.27144539235658405;0.08218261835585831
373175824_0;0.12237316026747905;0.0014037439793699073
294324002_0;0.12059287625486065;0.005956592998484369
34178633_0;0.24998632585265365;0.04930393536284865
98216173_0;0.373609700314493;0.1526678778261756
37589411_0;0.1243770644140591;0.004321644007076737
147494676_0;0.15035357742403752;0.003752901212742826
233766063_0_r;0.247492439309507;0.0026251529605159562
25589883_0;0.19174535982879898;0.1108136067153084
33053084_0;0.3804350027145238;0.09265611934848457
314957246_0;0.1624191236577298;0.11573978911462358
259257375_0_r;0.2424636672034701;0.0058695360185143305
169323998_0;0.13375732089625872;0.0010633598235934559
505020546_0;0.2800370083193752;0.002005846239700939
195401006_0;0.12696312596591447;0.003649696843286328
207523673_0;0.12035690469395255;0.023099388559346977
50212423_0;0.1621317929216563;0.17238951382042383
291788979_0;0.18350196438372476;0.03972828608566106
317587882_0_r;0.46664387277721364;0.17051141871063608
280668972_0;0.12183043904402521;0.008611566081035945
439660356_0;0.13433014792202388;0.01981145204117607
351604998_0;0.36345816831549904;0.013013101055703403
376869342_0_r;0.1219007916469933;0.005573474523664607
431664596_0;0.12171474692424855;0.007070919359132531
183545110_0;0.19409354285360858;0.08794373751926468
106367569_0;0.13770686163680615;0.0020229769486032902
163976821_0;0.13341938867802666;0.002179312336021771
195387461_0;0.12046642712327878;0.01828251720682136
238900703_0;0.12150413392018461;0.005698756961056588
151079834_0;0.12180454720684453;0.008548135441584882
152698992_0;0.12026290838405698;0.029483101037581512
257254618_0;0.38387392331490505;0.02935398111362272
203016600_0;0.18526989294817386;0.03452006330584642
142658625_0;1.9643173498724071;0.11820224091373219
264306354_0;0.5900551980904655;0.21292133820328138
262931066_0;0.34206177823869516;0.06922663514454387
279488783_0;0.19727016077107196;0.5066388997623844
313247861_0_r;0.39446347746274124;0.04004912629519136
35711059_0_r;0.24274559191564196;0.023826371993937476
322543966_0;0.13096173226475452;0.021204361550259187
146278757_0;2.110429545338913;1.083510821216349
397522144_0;1.7766124411196427;0.03277928114345099
259255255_0_r;0.2410419196891791;0.012726012927202516
638546930_0;0.12883821900120365;0.0023590162500050677
89915834_0;0.12411747976458064;0.02176640084897396
354353979_0;0.12495830913702898;0.01344652782623145
314333221_0;0.3948084142767916;0.03227373491452244
183602147_0;0.2401065716477718;0.006696892058748209
290285356_0_r;0.12529325022719937;0.020317481665187567
362943774_0_r;0.160337686572515;0.11251634573547184
461742323_0_r;0.12105156486020559;0.003089666496530493
322481030_0;0.17302123318579105;0.025244617949803295
246126594_0_r;0.12082533734513037;0.00315830848053852
258516179_0_r;0.3768956755623397;0.027089975553583428
53543402_0;0.17688364118298852;7.489903341846625E-4
31965795_0;0.19525535452294937;0.19736014963573403
310687801_0_r;0.37943621687697143;0.05578451342305377
390589646_0;0.18758176391944192;0.02955896655224678
142657464_0;2.1582531806182095;3.454553767835861
98216171_0;0.390918788981729;0.5220494280687158
120368013_0;0.24160891259965311;0.018674351394708757
284239890_0;0.5613476263760109;0.14092419491646976
264306353_0;0.19250266028786753;0.0867702204547149
316217977_0;0.5471162119271594;0.08397730398285533
142735130_0;1.9485076933055494;0.56915624890325
255975709_0;0.13353915291790855;0.033471370463025514
662836184_0;0.40706570730610137;0.017610561076255356
97281717_0;0.4424305196638421;0.23870733440008815
138718710_0;0.19869594260164702;0.4344452653995936
233307347_0;0.18536749056203358;0.02896308757163985
287520669_0;0.12388764099755967;0.03464290321393925
24269281_0_r;0.12131632947558062;0.0029132149487966995
296599267_0;0.12038985042136446;0.0032283745534880917
49218961_3;0.12775658799032075;0.13943141028970793
49218961_2;0.12913830827941777;0.08250993961128118
49218961_1;0.12046005277513848;0.00315830848053852
49218961_0;0.12206437540976733;0.002828367743653012
197825375_0;0.25656401275969604;0.01478447705883001
337763005_0;0.22183671683749037;0.8728862294960188
260795230_0;0.36270080068500293;0.009337175697354379
638888373_0_r;0.13225713771362496;0.0022146830034232836
279068220_0;0.1793110242814441;0.048689030404515714
34247146_0;0.12080180847136435;0.0048780820055202125
4068045_0;0.12035595918246145;0.0422767107145085
356627373_2_r;0.1371941228791495;0.16317171062113756
90908862_0;0.16257199288399676;0.05786989455731179
4434629_0;0.19175373217904762;0.1662204100729626
25864232_0;0.16000562206976557;0.04726744850021374
257254616_0;0.37975431468852316;0.020919192533645166
396329385_0;1.5105454735003798;0.9306830902094513
89915821_0;0.16227356756431338;0.13799744086743582
12874103_0;0.16220669042041622;0.14690050156856072
152807100_0;0.3206305891908573;0.24234289850717014
113101585_0_r;0.13689155632626962;0.20698752982885543
259255264_0_r;0.24103235626203479;0.0033729703781798233
37555146_0;0.12072437655922434;0.0032999126513352825
37555146_1;0.12062295071518918;0.039598951816023395
103695154_0;0.12880911954462798;0.052124616761695775
137386734_0;0.12698540488972312;0.03801276691219879
37770624_0;0.12646429010286325;0.04448616726611207
4068272_0;0.19333871389593968;0.09359500975343539
362943765_0_r;0.1267218405902967;0.014048263347193285
125301259_0_r;0.13687513209877772;0.010286828900953317
134290204_0_r;0.12185642867857087;0.009899037213851334
165335762_0;0.20046454305036332;1.834414273552547
615824799_0;0.37271555954808855;0.03946634811766985
239040627_0;0.19757935735124454;0.03897222305864496
34669883_0;0.120715744605988;0.02456925086465126
314328575_0;1.5391230572638521;0.5949957974037594
260795243_0;0.3606095831727207;0.018811631785812497
23693352_0_r;0.2406293446415989;0.009268999489591478
247053500_0;0.4917066241512441;4.8693738233676065
450280827_0;0.29851673436783643;0.007398867892593845
305206519_0_r;0.24172512734112656;0.11465650403503921
658104961_0_r;0.326666170753002;0.3160283954061741
279049172_0;0.16938640666888877;0.029054778430522208
264309487_0;0.3946639449355541;0.6885092740360609
25382185_0;0.2707422371498577;0.0867808366953527
257254611_0_r;0.3609069733262555;0.028011527092063133
170046075_0;0.17647510012578357;0.04736643646874788
43377611_0;0.3740039756919005;0.03288862343139154
67553671_0;0.12209503094166613;0.006915284456244863
15886108_0;0.12719282467707502;0.007127393796037273
29314236_0;0.16384220818596681;0.392778148576245
288102952_0;0.17355641216980783;0.035588444462448035
100009873_0_r;0.4767053672154586;0.002502013407931619
147096420_0_r;0.12862805753780632;0.022339121469298184
5082738_0;0.795822155963877;0.42128025735718166
461931304_0;0.12035928399815299;0.0078957712013463
255973398_0;0.2461950005696386;0.024460560119021566
314962339_0_r;0.24126414563534604;0.010045338088122314
307762723_0;0.12065782519573993;0.004807286996520796
313615228_0_r;0.4064741710934495;0.12238041534640545
42387652_0;0.16393847268810338;0.6501591566214451
376842765_0;0.2698374053505746;0.13306394959954082
244589575_0;1.9260041734301905;0.2077224844347173
196713041_0_r;0.13730996633743275;0.002040149326626348
362943775_0;0.12323313737892161;0.006296101170854444
658503811_0;0.12519739086710102;0.004514995925597238
31986330_0;0.1344799711216297;0.021441917564387368
152143517_0;0.19606130681921644;0.025636762655553706
34200443_0;0.3702487269896764;0.01902653862382724
5054719_2_r;0.12066590254471245;0.014005763546031566
