Link;TotalConsumptionPerKm;TotalConsumption
134408456_0_r;0.1206978581332037;0.015335469817474946
23432794_0_r;0.12029836516214576;0.016141872767440456
262902076_0_r;0.1204240485870057;0.023099388559346977
4269294_0;0.6008105197602257;1.0206013958310536
144909695_0;0.13700881944942433;0.02099873491017374
257314543_0_r;0.1278146206564233;0.01205362521279437
239040630_0;0.13324873014652924;0.033471370463025514
233353516_0;0.12935558470174313;0.0023224710117989767
115930993_0_r;0.16286657880166713;0.13000736434082172
314328600_0;0.3886386188152427;0.06323958321147223
257314422_0;0.12206585859708745;0.007861724442812475
27634773_0;0.12658547141132634;0.004682754449064428
137511743_0_r;0.24084066246814517;0.006996477058050996
252721674_0;0.27713200076680905;0.01866453009737461
34547719_0;0.38665527618555895;0.09983467707033107
47120769_0_r;0.16313419371711516;0.2062185779199241
102981637_0;0.12041593509212516;0.05040684739037553
262949478_0;0.1848489953601942;0.06904012661169284
40592245_0;0.2654636606862274;0.04174234064934346
4445899_0;0.5987979630401562;0.5566201474382686
526703894_0;0.49428886591494986;0.05494370208867489
257314359_0;0.12085682112028402;0.00813013667586702
210017687_0;0.1264282853309757;0.0046149127428746425
290452040_0;0.24474261201500042;0.06428411516680514
260003153_2;0.12663676407771823;0.04717049373789228
233353519_0_r;0.12412421511932775;0.0012929575999512746
260003153_1;0.12295290177659186;0.0061151400297553915
4845624_0;0.1778293710891291;0.04802384511352816
260003153_0;0.12531933558737146;0.008964351884154299
317249235_0;0.18949022040600447;0.024132070743139587
38704842_0_r;0.12064231487582941;0.013701026260219514
262939491_0;0.24594193056450622;0.008273273513943255
262946945_0;0.31912210371471894;0.2664165279102956
322422379_0;0.4499322383244464;0.022517407276456954
49135296_0;0.24217419709585156;0.003112391899118126
284486560_0;0.19871313000265672;0.5792603538661248
244585020_0;0.37941269953754886;0.07239621222941876
264306359_0;0.15110080647812937;0.011421229507428618
143331442_0;0.3992405381061065;0.46385012286522376
73922371_0;0.13479670437942223;0.0010720958782193682
264313537_0;0.3675765189180602;0.07945657217132213
210017683_0_r;0.24190089423749356;0.0035238336022288957
30810227_0;0.5811107929323072;0.24498612594652305
4191479_0;0.12077237253437988;0.044224651556372264
549566255_0;0.2623224017936765;0.0022503214378266616
30069384_0;0.5758649789208337;0.092344672262757
313734055_0;0.120226600282821;0.014849606931008771
10860759_0;0.14132474920840407;0.00649809764925788
451793915_0;0.1358751381622257;0.017610561076255356
26280383_0_r;0.16058319911285446;0.12203115201350259
45469967_1_r;0.12808435946643615;0.041889351666685025
73895764_0;0.12191800411601753;0.001414183871826506
262547810_0;0.36970933314242865;0.08054681438030833
112734852_0_r;0.12072495908257314;0.042898864467358674
24675328_0;0.24867471752657275;0.008643288014153474
35585207_1;0.12007341266648837;0.0032999126513352825
35585207_0;0.12087067932818088;0.023099388559346977
4067909_0;0.5189989219596143;0.1211741661590558
314328590_0;0.3905590335974897;0.050931651518899106
313237660_0_r;0.12328677884178026;0.00620495513545744
152147201_0;0.25863923519236415;0.010148208487503078
4204879_0_r;0.2413566184693783;0.06648188075207768
55608790_0;0.16108141962114988;0.1975118653710347
310702253_0_r;0.16488600301284714;0.21519616651397666
28427117_0;0.12134504320740101;0.010196252320788449
4955057_0;0.13390468429643398;0.022641659475629794
143145607_0;0.3820691185913129;0.09783971726952327
257282878_0;0.2970671237927118;0.05142149395869257
73017982_0;0.19514248501714726;0.24192534471477078
184173406_0;0.18660532350104528;0.05248904802270875
123568288_0;0.13678761230254843;0.12599240946104243
313237662_0;0.1276561426986137;0.02671218596353101
257245188_0;0.1215102181046133;0.0057269032992076
259552872_0;0.516040309085178;0.10529386348151439
259548966_0;0.5140079126392457;0.10383995271681581
320744687_0;0.12016135762326523;0.006795337663775265
76199363_0;0.2442545347738068;0.013933686309161518
617581594_0;0.1306287886149383;0.020897341094428833
314328613_0;0.3587395465342265;0.06491870720602097
279068218_0;0.5970773310120622;1.757528573661992
4067886_0;0.5227637993361924;0.10750769377605077
257314375_0_r;0.12372265865488925;0.008394801561139257
265096011_0;0.19862938171266414;0.10532006433929542
4540089_0;0.12923795044807035;0.0022862450522700257
257327925_0;0.12389415573927647;0.0013125764802579781
550872182_0_r;0.12058457339135879;0.0032999126513352825
247329571_0_r;0.13185249097874369;0.00812746341072475
285960027_0;0.1810003263200401;0.03313434102901124
292525975_0;0.1304413624139948;0.015673005820821623
322045898_0_r;0.24530195076944192;0.12546165640187315
23757803_0;0.12266826871658924;0.004076760019836928
260659226_0_r;0.32875136415736944;0.06365194540349813
307633040_0_r;0.12265343217835092;0.010044392994813304
18783891_1;0.1221716973520805;0.04218645057821587
18783891_0;0.12257718425155854;0.03844792696186436
144202025_0_r;0.16173065496058692;0.0707239031058149
279491455_0;0.13266419782041605;0.021831777931149748
153030003_0;0.16368969663158706;0.41535160539097166
19800609_0;0.18898122566176415;0.07790094849997696
4569932_0;0.15230794231836586;0.007723932214923094
78350306_0_r;0.12561680501735453;0.036650901446873774
394161937_0_r;0.12180846368369333;0.005573474523664607
5060095_0;0.25844501012044546;0.010148208487503078
257429540_0;0.1644121449830217;0.11821075574935365
103963972_0_r;0.12086618272587844;0.051900913455298625
205371039_0;0.13688649061529243;0.11316752043190674
42387642_0_r;0.3072406818211108;0.055239150506693785
77936689_0;0.12472700660631254;0.003849689199624375
279068223_0;0.3281295025496171;0.49102929311269977
70436617_0_r;0.12046488953740306;0.06814392777087963
233556433_0_r;0.240633371593374;0.019229147986083182
195863016_0;0.3318730025346467;0.037147104159367984
33819288_0_r;0.12081926780506573;0.006945652495407244
485836684_0_r;0.12061046715971681;0.0030224003103096727
38614100_0;0.12077529849838366;0.0422767107145085
46835185_0_r;0.2918145349354824;0.014071132948499987
503082116_0;0.32662631000569964;0.21670518542137657
265108712_0;0.22190064393382958;0.4084146578375868
53456395_0;0.12060621335611516;0.0422767107145085
134408457_0;0.13710607945484268;0.005999638545763926
73283609_0;0.29256926550063783;0.03543217290655595
319292431_0;0.19860223462420007;0.4936878015904473
617784578_0;0.1940890376471243;0.08166204198217435
362647666_0_r;0.15617713578130646;0.02862155344498181
254845446_0;0.2951392915577678;0.021567589740436443
289628858_0;0.19751135137220663;0.32476852548870794
137511711_0_r;0.3072760682298287;0.015782614430483937
360133592_0_r;0.12181158705066071;0.026531514831434764
153030002_0_r;0.13343269885009024;0.012865150538632419
232441187_0;0.12880404665784745;0.012410623038498993
235023197_0;0.16322539343368436;0.26898075380859665
455175216_0_r;0.1245072745133587;0.006625881787426245
248616204_0;0.3380885519277669;0.06779448300455182
572482835_0;0.13791103743622352;0.1643614554953922
30065223_0;0.24231894592194855;0.021469657744464927
35327462_0;0.12078128337502882;0.001556195949559063
648868645_0;0.13902873608061475;0.006221510032458204
23458381_0;0.261193370399748;5.582043454768948E-4
670397657_0;0.12092357810176498;0.007556000775774181
376894277_0;0.2511682636609515;0.009029991851194475
664900530_1;0.26705055733769345;0.005578561743837585
664900530_0;0.24122091453059694;0.0032520546703468083
140872102_0;0.24760202303421663;0.03432191716926851
71231558_0;0.12087300072562118;0.02037926776796354
280716292_0;0.39803650074644026;0.539765329738889
33934327_0;0.5738607736112481;0.07337978795214246
4566686_0;0.12073857353952125;0.004949868977002924
154040593_0_r;0.3636134518887505;0.022337223744316386
116024622_0;0.19244504728618167;0.1735404409094298
8044486_0;0.12022667305895388;0.024036434982603976
262233336_0_r;0.12240867091421447;0.06381726907645607
225767472_0;0.12070154848327422;0.014849606931008771
42995287_0;0.24043149987412352;0.038458295972166365
262931363_0;0.1597245481582007;0.012891122318240111
262943268_0;0.3960719050554935;0.8892792034237701
252696585_0;0.36528981149472034;0.03359092159314213
4067899_0;0.12254496528060176;0.040177571979253215
390589630_0;0.33827633117598993;0.058109556861044416
396967545_0;0.12060360618254219;0.026787568234992835
223117148_0;0.13707726928372452;0.026998373455937665
39372153_0_r;0.13915324467696263;0.002005846239700939
169208566_0;0.1205463486365883;0.012606064910744355
296613216_0;0.2415262729038347;0.019944564225623303
248050473_0;0.12252869512372618;0.0027867372618323033
91164076_0;0.4002891194094335;0.8404952671549852
362292981_0;0.2723811903251888;0.023480748101673807
34179477_0;0.16436734605298028;0.7865561824860839
232831651_0_r;0.12336917466243412;0.006296101170854444
330934021_0;0.3980268875656648;0.5002703056116533
292994230_0;0.38049190635569313;0.20651207822659634
30199890_0;0.19889479282269454;0.019747512063617894
42190599_0_r;0.13748589902229313;0.021151888413851162
368877170_0_r;0.1411045852325489;0.0032256014884511487
69347576_0_r;0.2664126080039659;0.054482808400544265
279069701_0;0.19528362007421815;0.006366456439862388
112734865_0;0.12312708253117312;0.012592202341708887
25587652_0;0.16298612411073995;0.24208267842773698
142614359_0;0.12063240496492221;0.006134187926989978
15504854_0;0.16380930175152922;0.07674975317007086
102486261_0_r;0.12104569419488932;0.007611681255677508
264372714_0;0.3957082333078487;0.7715804853235652
289380207_0_r;0.13360910019726457;0.015255186352152393
179274412_0;0.24167554213353198;0.009899737954005849
134807063_0;0.12980443011820178;0.01802037140218212
314957247_0;0.1606184619856786;0.12638940744255628
322230094_0;0.16550688446527917;0.0276654904682217
293897938_0;0.15706993862529187;0.01658939496653114
92093044_0;0.16158423158940777;0.08778305127601543
293900815_0;0.148841586132316;0.025710746979346284
294406541_0;0.19859167569393746;0.914968058947629
23757804_0_r;0.16494273682606295;0.16025246442530178
142659082_0;0.3475950654072192;0.08134501591416693
451793918_0_r;0.13362605440288866;0.02528704382802583
23493586_0;0.12379510773174456;0.005210958098696414
257245162_0;0.12643372724991755;0.0046149127428746425
316138172_0_r;0.24100503616875113;0.0390246560441617
39011814_0;0.37420926895552736;0.11743682909705815
260795258_0;0.12422109140735141;0.005210958098696414
378101080_0;0.256030060903614;0.024461650928018934
8041402_0;0.12136665354502905;0.011913185996968738
231959866_0;0.2404227177270385;0.013296376150415535
285190996_0_r;0.13710660310932885;0.22662737586269102
351604999_0;0.241339215984437;0.009000826740415479
257245174_0_r;0.1640113321160198;0.036372540230570356
283022991_0;0.12087071829916078;0.010813832737856723
215577410_0;0.12019054749827157;0.010267629404324623
262949523_0;0.3645634234310906;0.1119697386438071
12888227_0;0.15429669291902168;0.06003534744078798
289072687_0;0.5926951737809185;0.3117777844691596
40012426_0;0.13323159296446394;0.016735685231512757
5082735_0;0.4596699819755915;0.04701091577687627
5368883_0_r;0.16069704140330202;0.12203115201350259
136751428_0_r;0.3220305036230445;0.3399439234661858
30802613_0;0.3473514414394368;0.05084063494635434
151329651_0;0.13222676491035798;0.024560750172543465
23612730_1;0.13615438084168083;0.005870187025418452
154040593_0;0.24240896792583366;0.014891482496210924
192704466_0;0.12220271457134627;0.007861724442812475
179274545_0;0.32258477856177026;0.09656135640361697
252565728_0;0.13072119915350022;0.01306083818401802
314040181_0;0.3812013164070225;0.25510315545638373
262931065_0;0.1758433693147237;0.026133683862912274
70379317_0;0.1275461773785751;0.04307756000553096
506885859_0;0.39672303053150004;0.3530961543006146
142654555_0;0.3966653493750038;0.18308689482254092
653659937_0_r;0.24134685175602766;0.014782306249698474
370328665_0;0.1908121045873281;0.09783971726952327
46843318_0;0.13670850766178447;0.023824741143559314
177358565_0;0.36496939815439716;0.08957579091504567
248416571_0;0.5900767252291359;0.19356485291207398
11548276_0;0.16434766119218253;0.2818871867869202
84956620_0;0.12661166264905938;0.007075574060683842
4409884_0;0.12075772869832468;0.022434005983763713
152137414_0;0.27199991502031495;0.011826070624162029
275491178_0;0.1939709496206243;0.17588747503852936
27139387_0;0.31058865302191957;0.04059795683586573
531813380_0;0.15719645364441953;0.05391553364122619
288038418_0;0.13382978135640128;0.02528704382802583
31742546_0;0.1230701337438336;0.004057481767218528
36836903_0;0.12426047168089141;0.0012929575999512746
8024100_0;0.12912873328835864;0.01250150600170927
515082118_0_r;0.15210099183688475;8.928963408375946E-4
91864844_0_r;0.24178580247044204;0.006044800620619345
305117726_0;0.19681199252262058;0.20001701467580976
314328568_0;0.3966645366209625;0.9023568387682372
318488937_0;0.19189749632285752;0.08618836077857321
215577423_0;0.12045389931129347;0.004567008753406505
361934839_0_r;0.1206379848001586;0.03252054670346808
295475923_0_r;0.12073022730098742;0.026787568234992835
133616800_0;0.19896000888773574;0.1645626005301491
211173670_0;0.276538404135288;0.006176516391293911
151687483_0;0.16644325530216927;0.028056368671835384
255557635_0;0.3598562241684211;0.0653660756288337
314957234_0;0.27295277885758784;0.011826070624162029
76857805_0;0.12271909738530763;0.0026848543957736495
262924568_0;0.16689225544844657;0.028253616797389098
112734852_0;0.12072495908257314;0.042898864467358674
252349715_0;0.12056807838436152;0.01097345187505729
142614346_0;0.12422102462887653;0.003849689199624375
147856146_0;0.445325864993169;0.054700026091968584
296606292_0_r;0.12501258767837825;0.008964351884154299
211026676_0;0.12438341884127452;0.004353280169794792
33183736_2;0.12181527203843752;0.004274067720792441
231954209_0;0.2654636217067057;0.043663555862299495
384698436_0_r;0.3768480105087166;0.003706100713530876
65538670_0;0.1221723833527886;0.001414183871826506
26386959_0;0.3683475041545232;0.0914287165458984
92093057_0;0.5858630561352886;0.6302791875463766
308390780_0;0.32222444936684513;0.21067932306243706
4451560_0;0.12124437910920272;0.003628076315315372
32604434_0_r;0.16401986255859516;0.26824748420045635
629446876_1_r;0.12463897661317447;0.004449596024986034
107109362_0;0.1264774364088184;0.007024131673596642
257245229_0;0.12238632109144654;0.002766113782497945
231967436_0;0.1326133158326232;0.027489320287151862
98216174_0;0.1596596689223017;0.004297040772746704
4486617_0;0.16051408997602593;0.05625817286773592
351512357_0;0.12532097011320487;0.008899192049972068
30829957_0;0.19949798688415976;0.36445366796553297
231963853_0_r;0.2616014591422662;0.02612167636803604
38965912_0;0.38444783635583113;0.09916596623395989
385760055_0;0.13720957241124127;0.009335829111324908
231955221_0;0.30793744014182634;0.08742609494395089
266305163_0;0.6017710701202049;0.6403773464037983
152147196_0;0.2598209134585293;0.010297355086961212
88805407_0_r;0.13477286915197254;0.04307577213435049
264313532_0;0.3626072219032352;0.07731346240102624
31983911_0;0.19649535590405023;0.2516343087856962
73283655_0;0.2471223059708128;0.010500611842063825
233556451_0_r;0.12381974596729634;0.0013125764802579781
228572348_0_r;0.12966510959346975;0.0011612355058994884
141509383_0;0.12176057092346257;0.004180105892748455
295617916_0;0.12078727299330078;0.009972282112811651
27360113_2;0.5921947649889399;0.7599583496435767
27360113_0;0.5884229974731889;0.5575995877582931
153778356_0;0.31420834365730577;0.13271515973224912
27360113_1;0.5464488301007998;0.10077276477942637
292435741_0;0.190286599584289;0.09110826980585134
252565779_0;0.12032172372097232;0.018811631785812497
259550530_0;0.3459262377622115;0.060587083079527905
30810132_0;0.4935457236528631;0.05494370208867489
197459523_0;0.12033321377711043;0.009614573993041591
170315261_7_r;0.1284622452835435;0.001188706915407058
43377611_0_r;0.3740039756919005;0.03288862343139154
151495026_0;0.161958613701136;0.03978219549702088
153030016_0_r;0.15999950899850238;0.1514643115669813
618609161_0;0.2709759351679525;0.12238041534640547
4569841_0;0.38684816624628715;0.18719001950687078
257245149_0;0.12750535257536047;0.019427044337113463
307630144_1_r;0.12736811604962128;0.05544667597885411
385689218_0_r;0.3042848845444734;0.04634359328953856
28434213_0;0.12212124013724199;0.0019942896586392523
292522738_0;0.13184830821560606;0.029800699172657423
4451561_0;0.12885424849466967;0.07198161362329415
69347576_0;0.2664126080039659;0.054482808400544265
47029072_0_r;0.1279816311997034;0.033997327589948556
232522078_0;0.1311134552123338;0.010602180775129593
519743846_0;0.17640842360557538;0.04210349908333144
400609779_0_r;0.2403518603425678;0.029916846338434958
310702240_0;0.13699107032772456;0.161990240735626
385689223_0;0.39866005679453836;0.016614207824147693
279036317_0;0.5750707354822281;0.092344672262757
257024407_0;0.12139064707874463;0.0014673840046285826
291815100_0_r;0.2479604630559949;0.010343660799610197
28210218_0;0.12204065657309678;0.009899037213851334
151495039_0;0.3516835429420696;0.07317431481615437
336361572_0;0.12053761913509617;0.008070936383720228
257314547_0_r;0.12739973083164788;0.01205362521279437
142657948_0;0.25457203601678524;0.009503191728049698
262932265_0;0.2002205595628336;0.18677672603444118
231954191_0;0.260037663223871;0.004608638350616411
24528725_0;0.12824277104091156;0.01232039754902501
262931071_0;0.1878161013942518;0.10050048627763905
264302562_0;0.5924227119488497;0.38972223058644956
188203022_0_r;0.13677710325584944;0.011999277091527852
257245212_0;0.13614425622054996;0.026608658904364563
4845240_0_r;0.12580652662474823;0.009162725361718443
143142349_0;0.47049187038315066;0.04155426902466284
177843820_0_r;0.2401060160370251;0.04196886919534518
255921788_0;0.0;0.0
42276023_0_r;0.16392644432226372;0.5455881034585552
40012425_0;0.12010236342911929;0.004842561830232138
203948916_0;0.12063137341297976;0.009136527992483785
69918887_0;0.13124384002367093;0.029369359283140332
44961525_0_r;0.15975113760310256;0.03867336695472033
255597860_0_r;0.3183355821639268;0.1706688675524348
31965794_0;0.5261632169011022;0.03114449911561797
25895568_0;0.1208229050213993;0.006089345004542006
264303636_0;0.5980861316732922;0.9939645489969081
4298779_0_r;0.24144292254643646;0.031815032318006295
314328574_0;0.3818834344370697;0.07337978795214246
260841290_0;0.12566022956913525;0.024832477590784805
380639375_0;0.13405978124103077;0.0021441917564387365
197765169_0_r;0.2447077982788077;0.002766113782497945
34299662_0;0.14061703578586288;9.858500379421042E-4
158052259_0;0.12008130600543439;0.0048780820055202125
142657463_0;0.38683682301143635;0.012479334633791384
305123796_0;0.19967999312823956;0.053011442613168425
25599996_0;0.1201958856586904;0.10138486814691845
390589645_0;0.15543475914101768;0.004059795683586573
98216172_0;0.20566820386265597;0.08383885863999915
4662702_0_r;0.24099684930524523;0.11138060391975237
4804203_0;0.12065030238232635;0.0016499563256676412
126597966_0_r;0.16329257654627205;0.34763123494679155
153030019_0;0.12001150208417713;0.08144030392129514
28210218_1;0.12563188969467595;0.03206953876601455
153775607_0;0.5940542276018282;0.2942467952505121
5068686_0;0.31564397388502635;0.15872250530360474
260841293_0_r;0.1259197171920577;0.011453406702148054
526854263_0;0.5342174839997393;0.04802384511352816
38119127_0;0.1958943560788049;0.2627768172194255
364651633_0_r;0.37533089889760723;0.03312940893713122
264309486_0;0.38119714771786356;0.20651207822659634
262902083_0;0.12610502267601426;0.006872044021288832
84005684_0_r;0.25203398403322747;0.07383860388599428
279034565_0;0.6013396500427438;4.222488127850045
206579090_0;0.120442894877572;0.007556000775774181
11405210_0;0.1206710337755266;0.01146565040350392
313237664_0_r;0.16415048326241394;0.10457105316288977
564432668_0;0.12136868949204753;0.009000826740415479
83894404_0;0.13576309646509002;0.0792475248431491
43377610_0;0.40283480221618245;0.02565800432024872
23705617_0_r;0.1398791805101243;0.0019717000758842085
24222384_0;0.29665817984950227;0.014586673624524956
264306385_0;0.3296715429111204;0.50365060247952
8069324_0;0.1808995896277267;0.060746291886520615
254845444_0_r;0.2830185638841823;0.019494292947773637
73283668_0;0.25621079462641916;0.029140566505670193
42387651_0;0.2554517640895837;0.0971352216855673
36974526_0_r;0.1207569163607855;0.03181023727905399
47120769_0;0.16313419371711516;0.2062185779199241
23500861_0_r;0.12001137119004801;0.05569030195987618
289072683_0;0.5979877340671432;4.413202597546272
95350110_0_r;0.13600614003852482;0.005913035312081014
42276024_0;0.12055717453953055;0.10637100920332428
636552869_0;0.19866942549207248;0.546347833760095
106057549_0;0.1472395164089974;0.02516218803050918
22999324_0;0.5531239893315629;0.01714288435235595
152068292_0_r;0.16484707384787714;0.21519616651397666
292377024_0;0.5293274259946682;0.09473287293749576
4941889_0;0.43424351082242685;0.03098247646163588
255921108_0_r;0.13337034720269253;0.01115712348767517
30829954_0;0.12614967397925933;0.0046149127428746425
283737591_0_r;0.12085721114954445;0.026016437362774467
5043522_0;0.12470274579341287;0.00441725452495083
129382124_0;0.1834213355426564;0.005675469440808722
455175215_0;0.1374242735774657;0.00906509503450764
254413084_0;0.16041283819345206;0.13415410453075488
295626292_0_r;0.2927764916700013;0.02834573832524476
239040639_0;0.12321416235703507;0.0026848543957736495
28285271_0;0.13769817704815696;0.07304953577572985
25612886_0_r;0.1360162811361888;0.014782588280202536
142659085_0;0.39487150810379024;0.32476852548870794
262547807_0;0.3739034974105371;0.04697473163882326
284243530_0;0.19132459694371842;0.07949477028148766
39819270_0;0.2001796831067877;0.2734944916932889
195860508_0;0.3624594131957937;0.004986141056405826
314328587_0;0.38501750895850134;0.16114469513018484
233353515_0_r;0.13571202682906008;0.08511771186856756
252697956_0;0.3055701231398847;0.03134061051791751
39011604_0;0.26401362961587554;0.010836617880966336
172938087_0_r;0.2516514608754499;0.013644172869606591
262931365_0;0.19174821937127282;0.043094180389286606
257245217_0_r;0.1289009013594204;0.04250512040581152
405674997_0;0.5569119823721358;0.12164496780088738
261727956_0_r;0.12102739394067773;0.009067200930929017
257327922_0_r;0.1377939239121688;0.14305534089413763
262902081_0_r;0.12816351644321702;0.044030971670434085
153030006_0;0.13749882824280188;0.15712831393146576
93731825_0_r;0.15730763822250357;0.045620836157960636
108000962_0;0.2918309175842219;0.04924896531974995
33041380_0;0.12068015144148395;0.013701026260219514
329530848_0_r;0.12101383417155347;0.00728303737199175
25753607_0_r;0.12837440442232886;0.017248556568635012
66668894_0_r;0.1625477842168666;0.21812498717755985
83894417_0;0.13448336440411857;0.014254446844582623
259539199_0;0.5342494466898262;0.14407153534058448
152137417_0;0.36641687690813407;0.011273734162521363
366788744_0_r;0.1206614014090624;0.008371115073435261
210017691_0;0.12760310773257255;0.04307756000553096
265096019_0;0.16977818886763157;0.02438177871647613
450280828_0;0.12283924171744395;0.0013424271978868248
262556878_0;0.19875630750895734;0.03291252010602982
142976426_0;0.12389287827919077;0.008643288014153474
557986296_0;0.12019536691349;0.017756060044184504
215668777_0;0.12711314517192215;0.004751595864024849
308551002_0;0.16787190208763414;0.02865175445054271
157823882_0;0.3603646924039721;0.010267629404324623
228109681_0_r;0.12094405631733926;0.003112391899118126
4541085_1;0.12047949012387135;0.014741550518790756
587671080_0_r;0.12252461016665604;0.004180105892748455
246553031_0_r;0.12150973850415188;0.005685324606736021
4541085_0;0.12112008815574213;0.013701026260219514
396327381_0;0.24376097630836144;0.007861724442812475
244585022_0;0.37981250826281526;0.07239621222941876
254413066_0;0.14635476006145107;0.017716086453277977
4541085_3;0.12894236240041984;0.002340702671337063
4541085_2;0.12248305298065103;0.004211231938109721
120078256_0;0.5760672439359524;0.1292825411678598
252565730_0_r;0.1289571556001134;0.017502108402392975
142922839_0;0.2526173457300727;0.0024331312288575525
28166857_0;0.13579673142458132;0.038156215665219935
137511743_0;0.24084066246814517;0.006996477058050996
252694191_0;0.35803257388994114;0.05409892267168413
319336023_0;0.1270174965493038;0.023931977780850534
314328602_0;0.3540947101573123;0.0635922295960495
257327918_0;0.13334793748520038;0.013845173186789746
34179480_0;0.16067743177101143;0.18304672802025387
47016852_1_r;0.12810905147373258;0.06115412732004734
232441185_0_r;0.13151319185130386;0.005301090387564797
153034461_0;0.3271071931816859;0.16252888906603238
25839744_0_r;0.14035613058597354;0.006358374485579358
50444124_0_r;0.12096965447932355;0.0236873136040389
102981635_0;0.12292360755847714;0.008273273513943255
260003152_0_r;0.1225083238132783;0.010117875516280093
368877161_0;0.16309653980255429;0.022415062817383053
260795257_0_r;0.24302065081781868;0.008611566081035945
355143735_0;0.3916725868237779;0.12818381327776854
25589669_0;0.35433315619918965;0.08478963946139934
613372546_0;0.18235200359519443;0.03359092159314213
5060132_0;0.34703131519977565;0.040672507957083465
140872098_0;0.25321486563038736;0.051510298939708724
147856146_0_r;0.296883909995446;0.03646668406131239
10860766_0;0.13655420436013085;0.005913035312081014
308797839_0;0.12029565898396148;0.02493070528202913
32274211_0_r;0.29314457691171036;0.05710115272337478
262547812_0;0.381002703446534;0.03644330792234054
210356142_0_r;0.14748267176207971;0.018102734070898192
38704843_0_r;0.12007695654256158;0.017626718987242915
145702412_1_r;0.16032686763401366;0.07356837990396235
393431813_0;0.12802859111027926;0.004928159019610003
262544576_0;0.5730837277822665;0.3668989397607123
384995103_0;0.12128260003758304;0.004567008753406505
42190596_0_r;0.13209669116731562;0.024382390232174252
29384160_0_r;0.25563413220095593;0.014570283252835096
24774878_0_r;0.1291492192195945;0.007611156365627309
254395705_0;0.40637773552848017;0.017356167339070545
244589574_0;0.3494329654291173;0.020619903400230184
92162035_0;0.4705339386203244;0.012442046224898353
279068250_0;0.2767617208665525;0.04905467213429621
264314062_0;0.3953905172725627;0.19486111529322478
45544767_0;0.4400724350052854;0.021259303743933568
233307366_0;0.12136922045506805;0.008548135441584882
76857805_0_r;0.12271909738530763;0.0026848543957736495
33052956_0_r;0.38504654130878196;0.08131462382356505
34346046_0_r;0.16351023877014287;0.12641135816246965
262931676_0;0.20043689685622765;0.8671776565884769
587667924_0;0.13669867438071315;0.13401416893252116
332231326_0_r;0.16411136632809425;0.4546567528821294
5068788_0;0.2944796558005493;0.01437839316029096
5082850_0;0.5592595261905381;0.03499269868180584
144023910_0_r;0.12026357641005998;0.05318550460166214
314328592_0;0.38276636129505;0.207909399197737
77723803_0;0.3923859719254552;0.10254705062221482
265097177_0;0.2186623214152058;0.319997753960388
5033394_0;0.1263310079443424;0.004648709451921147
262902072_0_r;0.12206837814853912;0.006966843154580759
452955143_0_r;0.12235615879612086;0.006813102403500186
152143516_0;0.2466602667368839;0.008273273513943255
4802510_0;0.19309358597661697;0.13103301365480954
4941894_0;0.12013289278803344;0.033405783933906606
234345101_0_r;0.12033170542773018;0.05365890206072233
5068481_0;0.270731098619903;0.005827638826019308
14673465_0;0.137442706975281;0.12479295695020516
141678531_0_r;0.12251953729944945;0.006915284456244863
370328658_0;0.20053824401653852;0.39356524414400096
217615893_0;0.6016432445953259;1.5609197818592584
215293552_0;0.13617221546083533;0.02054565458896458
244589587_0;0.3598673863836792;0.07626042156697266
136751437_0_r;0.3156544967002401;0.05847671248027543
215293552_1;0.13685363479457113;0.08040850135951269
257282842_0;0.241685641322589;0.0032759001152868343
239040626_0;0.5694410257327671;0.12669337140148285
135968032_0;0.2984619660958053;0.01479773578518769
133616807_0;0.19575838089890868;0.17945733858887594
311964536_0;0.19755153106624096;0.07144907560751575
313237668_0;0.12554800816930453;0.01591820168120769
70379333_0;0.12830787415659292;0.01232039754902501
151742531_0;0.13558269057750502;0.04079347178213515
162117563_0;0.1638369327308846;0.17607296315486842
233353520_0_r;0.12066388825687173;0.00831023509400971
152800474_0;0.40059651399622076;1.2940958875243425
314328615_0;0.3995423708985676;0.14578146718621318
44562294_0;0.16905693619054296;0.03389724150227591
108140562_0;0.1219054758960511;0.005573474523664607
4641022_0;0.1852775415306595;0.011506687768615473
39228715_0;0.12401441172448718;0.005289877741319989
123568282_0_r;0.1286264665582128;0.01232039754902501
285190996_0;0.13710660310932885;0.22662737586269102
141509383_0_r;0.24352114184692514;0.00836021178549691
30885533_0;0.3143898656038124;0.13271515973224912
319375449_0;0.22012197926704435;1.241234774575958
5200367_0;0.5079339829758197;0.043582167645783314
362284130_0;0.24613836248759094;0.016426353250023402
23698821_0;0.14862293331349183;0.0073459277083846525
106620640_0;0.29704609320735553;0.02938371083353861
295475928_0_r;0.1230826610674863;0.023164548171900633
217869296_0_r;0.12071284489575351;0.013600801396393527
314340413_0;0.591783676013304;0.2922916729398372
310702253_0;0.16488600301284714;0.21519616651397666
570637767_0;0.1929074602681628;0.0873553424365397
385553691_0_r;0.12058010733760721;0.004668587848677189
262233331_0;0.13807447025122546;0.5733264805695869
337039696_0;0.2713139771326724;0.03522112215251071
252565975_0_r;0.1210632252520029;0.0029564612499396944
445366042_0;0.12134015185166536;0.003735381338090487
62710383_0;0.17535024197962398;0.01038149970520599
49261424_0;0.24124119507292144;0.0033729703781798233
7369095_0;0.39541321142665514;0.27280556141051465
36974526_0;0.1207569163607855;0.03181023727905399
